Timestamp,Axis1,Axis2,Axis3
7/9/2015 12:11:25.300,1.035,0.148,-0.02
7/9/2015 12:11:25.310,1.063,0.109,-0.004
7/9/2015 12:11:25.320,1.09,0.086,-0.012
7/9/2015 12:11:25.330,1.109,0.074,-0.059
7/9/2015 12:11:25.340,1.117,0.082,-0.117
7/9/2015 12:11:25.350,1.113,0.109,-0.176
7/9/2015 12:11:25.360,1.094,0.137,-0.195
7/9/2015 12:11:25.370,1.07,0.164,-0.184
7/9/2015 12:11:25.380,1.066,0.18,-0.152
7/9/2015 12:11:25.390,1.074,0.188,-0.109
7/9/2015 12:11:25.400,1.098,0.199,-0.078
7/9/2015 12:11:25.410,1.125,0.223,-0.078
7/9/2015 12:11:25.420,1.129,0.242,-0.098
7/9/2015 12:11:25.430,1.117,0.273,-0.133
7/9/2015 12:11:25.440,1.074,0.309,-0.152
7/9/2015 12:11:25.450,1.016,0.34,-0.152
7/9/2015 12:11:25.460,0.945,0.363,-0.125
7/9/2015 12:11:25.470,0.863,0.379,-0.082
7/9/2015 12:11:25.480,0.781,0.398,-0.035
7/9/2015 12:11:25.490,0.727,0.406,-0.012
7/9/2015 12:11:25.500,0.691,0.414,-0.012
7/9/2015 12:11:25.510,0.684,0.434,-0.035
7/9/2015 12:11:25.520,0.703,0.445,-0.078
7/9/2015 12:11:25.530,0.734,0.449,-0.117
7/9/2015 12:11:25.540,0.773,0.449,-0.16
7/9/2015 12:11:25.550,0.801,0.449,-0.203
7/9/2015 12:11:25.560,0.828,0.438,-0.25
7/9/2015 12:11:25.570,0.863,0.406,-0.293
7/9/2015 12:11:25.580,0.906,0.355,-0.32
7/9/2015 12:11:25.590,0.973,0.277,-0.344
7/9/2015 12:11:25.600,1.047,0.184,-0.371
7/9/2015 12:11:25.610,1.117,0.098,-0.387
7/9/2015 12:11:25.620,1.156,0.027,-0.383
7/9/2015 12:11:25.630,1.156,-0.012,-0.344
7/9/2015 12:11:25.640,1.121,-0.008,-0.285
7/9/2015 12:11:25.650,1.078,0.027,-0.23
7/9/2015 12:11:25.660,1.039,0.082,-0.184
7/9/2015 12:11:25.670,1.004,0.152,-0.168
7/9/2015 12:11:25.680,0.969,0.211,-0.168
7/9/2015 12:11:25.690,0.938,0.234,-0.18
7/9/2015 12:11:25.700,0.902,0.262,-0.191
7/9/2015 12:11:25.710,0.867,0.277,-0.203
7/9/2015 12:11:25.720,0.836,0.289,-0.219
7/9/2015 12:11:25.730,0.813,0.285,-0.223
7/9/2015 12:11:25.740,0.797,0.27,-0.234
7/9/2015 12:11:25.750,0.789,0.254,-0.246
7/9/2015 12:11:25.760,0.781,0.23,-0.262
7/9/2015 12:11:25.770,0.777,0.211,-0.281
7/9/2015 12:11:25.780,0.781,0.195,-0.293
7/9/2015 12:11:25.790,0.797,0.172,-0.305
7/9/2015 12:11:25.800,0.82,0.16,-0.316
7/9/2015 12:11:25.810,0.84,0.156,-0.332
7/9/2015 12:11:25.820,0.859,0.145,-0.348
7/9/2015 12:11:25.830,0.863,0.129,-0.367
7/9/2015 12:11:25.840,0.863,0.117,-0.383
7/9/2015 12:11:25.850,0.859,0.109,-0.387
7/9/2015 12:11:25.860,0.863,0.113,-0.383
7/9/2015 12:11:25.870,0.871,0.117,-0.367
7/9/2015 12:11:25.880,0.879,0.129,-0.352
7/9/2015 12:11:25.890,0.887,0.137,-0.332
7/9/2015 12:11:25.900,0.895,0.137,-0.316
7/9/2015 12:11:25.910,0.887,0.141,-0.305
7/9/2015 12:11:25.920,0.883,0.137,-0.301
7/9/2015 12:11:25.930,0.895,0.125,-0.301
7/9/2015 12:11:25.940,0.914,0.121,-0.297
7/9/2015 12:11:25.950,0.938,0.117,-0.293
7/9/2015 12:11:25.960,0.957,0.113,-0.293
7/9/2015 12:11:25.970,0.969,0.105,-0.297
7/9/2015 12:11:25.980,0.961,0.098,-0.293
7/9/2015 12:11:25.990,0.941,0.102,-0.281
7/9/2015 12:11:26.000,0.926,0.121,-0.27
7/9/2015 12:11:26.010,0.93,0.156,-0.27
7/9/2015 12:11:26.020,0.926,0.199,-0.281
7/9/2015 12:11:26.030,0.922,0.23,-0.297
7/9/2015 12:11:26.040,0.922,0.246,-0.297
7/9/2015 12:11:26.050,0.914,0.242,-0.285
7/9/2015 12:11:26.060,0.906,0.215,-0.277
7/9/2015 12:11:26.070,0.902,0.18,-0.281
7/9/2015 12:11:26.080,0.891,0.137,-0.316
7/9/2015 12:11:26.090,0.887,0.086,-0.363
7/9/2015 12:11:26.100,0.891,0.039,-0.418
7/9/2015 12:11:26.110,0.91,0.004,-0.469
7/9/2015 12:11:26.120,0.957,-0.023,-0.496
7/9/2015 12:11:26.130,1.004,-0.016,-0.508
7/9/2015 12:11:26.140,1.035,0.008,-0.484
7/9/2015 12:11:26.150,1.051,0.047,-0.438
7/9/2015 12:11:26.160,1.047,0.102,-0.387
7/9/2015 12:11:26.170,1.043,0.148,-0.332
7/9/2015 12:11:26.180,1.055,0.195,-0.293
7/9/2015 12:11:26.190,1.086,0.246,-0.273
7/9/2015 12:11:26.200,1.129,0.289,-0.246
7/9/2015 12:11:26.210,1.156,0.32,-0.211
7/9/2015 12:11:26.220,1.145,0.344,-0.164
7/9/2015 12:11:26.230,1.102,0.352,-0.125
7/9/2015 12:11:26.240,1.043,0.328,-0.105
7/9/2015 12:11:26.250,0.977,0.285,-0.113
7/9/2015 12:11:26.260,0.906,0.25,-0.156
7/9/2015 12:11:26.270,0.824,0.215,-0.227
7/9/2015 12:11:26.280,0.75,0.188,-0.32
7/9/2015 12:11:26.290,0.695,0.168,-0.398
7/9/2015 12:11:26.300,0.652,0.137,-0.445
7/9/2015 12:11:26.310,0.641,0.125,-0.473
7/9/2015 12:11:26.320,0.668,0.121,-0.465
7/9/2015 12:11:26.330,0.727,0.133,-0.434
7/9/2015 12:11:26.340,0.789,0.133,-0.395
7/9/2015 12:11:26.350,0.848,0.129,-0.332
7/9/2015 12:11:26.360,0.902,0.109,-0.262
7/9/2015 12:11:26.370,0.945,0.094,-0.18
7/9/2015 12:11:26.380,0.992,0.082,-0.094
7/9/2015 12:11:26.390,1.039,0.09,-0.004
7/9/2015 12:11:26.400,1.098,0.113,0.086
7/9/2015 12:11:26.410,1.145,0.188,0.152
7/9/2015 12:11:26.420,1.16,0.262,0.176
7/9/2015 12:11:26.430,1.156,0.324,0.164
7/9/2015 12:11:26.440,1.129,0.383,0.133
7/9/2015 12:11:26.450,1.082,0.422,0.094
7/9/2015 12:11:26.460,1.02,0.434,0.035
7/9/2015 12:11:26.470,0.949,0.426,-0.035
7/9/2015 12:11:26.480,0.895,0.406,-0.102
7/9/2015 12:11:26.490,0.855,0.375,-0.148
7/9/2015 12:11:26.500,0.836,0.332,-0.168
7/9/2015 12:11:26.510,0.844,0.277,-0.172
7/9/2015 12:11:26.520,0.863,0.223,-0.18
7/9/2015 12:11:26.530,0.898,0.16,-0.191
7/9/2015 12:11:26.540,0.941,0.09,-0.203
7/9/2015 12:11:26.550,0.988,0.035,-0.207
7/9/2015 12:11:26.560,1.016,0,-0.203
7/9/2015 12:11:26.570,1.043,-0.02,-0.176
7/9/2015 12:11:26.580,1.063,-0.012,-0.145
7/9/2015 12:11:26.590,1.074,0.016,-0.105
7/9/2015 12:11:26.600,1.074,0.047,-0.074
7/9/2015 12:11:26.610,1.063,0.094,-0.051
7/9/2015 12:11:26.620,1.031,0.137,-0.039
7/9/2015 12:11:26.630,0.996,0.184,-0.027
7/9/2015 12:11:26.640,0.949,0.215,-0.016
7/9/2015 12:11:26.650,0.926,0.234,-0.004
7/9/2015 12:11:26.660,0.91,0.242,0
7/9/2015 12:11:26.670,0.898,0.246,0.004
7/9/2015 12:11:26.680,0.902,0.238,0.004
7/9/2015 12:11:26.690,0.906,0.23,0.008
7/9/2015 12:11:26.700,0.914,0.223,0.004
7/9/2015 12:11:26.710,0.926,0.207,-0.004
7/9/2015 12:11:26.720,0.941,0.188,-0.02
7/9/2015 12:11:26.730,0.949,0.172,-0.043
7/9/2015 12:11:26.740,0.965,0.152,-0.07
7/9/2015 12:11:26.750,0.977,0.133,-0.094
7/9/2015 12:11:26.760,0.988,0.117,-0.105
7/9/2015 12:11:26.770,0.996,0.09,-0.09
7/9/2015 12:11:26.780,1,0.066,-0.074
7/9/2015 12:11:26.790,1.008,0.063,-0.063
7/9/2015 12:11:26.800,1.016,0.074,-0.074
7/9/2015 12:11:26.810,1.027,0.09,-0.098
7/9/2015 12:11:26.820,1.035,0.117,-0.113
7/9/2015 12:11:26.830,1.031,0.156,-0.117
7/9/2015 12:11:26.840,1.02,0.195,-0.113
7/9/2015 12:11:26.850,1.004,0.238,-0.102
7/9/2015 12:11:26.860,0.996,0.262,-0.098
7/9/2015 12:11:26.870,0.992,0.277,-0.09
7/9/2015 12:11:26.880,0.996,0.277,-0.094
7/9/2015 12:11:26.890,0.996,0.258,-0.09
7/9/2015 12:11:26.900,0.992,0.227,-0.086
7/9/2015 12:11:26.910,0.98,0.195,-0.082
7/9/2015 12:11:26.920,0.957,0.168,-0.086
7/9/2015 12:11:26.930,0.938,0.148,-0.102
7/9/2015 12:11:26.940,0.918,0.145,-0.113
7/9/2015 12:11:26.950,0.902,0.145,-0.141
7/9/2015 12:11:26.960,0.895,0.152,-0.156
7/9/2015 12:11:26.970,0.898,0.152,-0.164
7/9/2015 12:11:26.980,0.906,0.16,-0.156
7/9/2015 12:11:26.990,0.914,0.156,-0.141
7/9/2015 12:11:27.000,0.922,0.148,-0.129
7/9/2015 12:11:27.010,0.945,0.141,-0.109
7/9/2015 12:11:27.020,0.961,0.125,-0.102
7/9/2015 12:11:27.030,0.984,0.109,-0.102
7/9/2015 12:11:27.040,1.016,0.094,-0.109
7/9/2015 12:11:27.050,1.043,0.078,-0.121
7/9/2015 12:11:27.060,1.066,0.07,-0.141
7/9/2015 12:11:27.070,1.086,0.078,-0.145
7/9/2015 12:11:27.080,1.113,0.102,-0.148
7/9/2015 12:11:27.090,1.148,0.129,-0.141
7/9/2015 12:11:27.100,1.18,0.152,-0.117
7/9/2015 12:11:27.110,1.188,0.18,-0.074
7/9/2015 12:11:27.120,1.168,0.203,-0.035
7/9/2015 12:11:27.130,1.137,0.234,-0.02
7/9/2015 12:11:27.140,1.105,0.262,-0.031
7/9/2015 12:11:27.150,1.07,0.277,-0.047
7/9/2015 12:11:27.160,1.043,0.289,-0.055
7/9/2015 12:11:27.170,1.023,0.313,-0.047
7/9/2015 12:11:27.180,0.996,0.332,-0.035
7/9/2015 12:11:27.190,0.965,0.355,-0.031
7/9/2015 12:11:27.200,0.918,0.379,-0.027
7/9/2015 12:11:27.210,0.855,0.398,-0.031
7/9/2015 12:11:27.220,0.789,0.414,-0.035
7/9/2015 12:11:27.230,0.723,0.43,-0.043
7/9/2015 12:11:27.240,0.668,0.441,-0.063
7/9/2015 12:11:27.250,0.633,0.453,-0.09
7/9/2015 12:11:27.260,0.637,0.457,-0.125
7/9/2015 12:11:27.270,0.668,0.461,-0.16
7/9/2015 12:11:27.280,0.723,0.457,-0.195
7/9/2015 12:11:27.290,0.781,0.438,-0.234
7/9/2015 12:11:27.300,0.828,0.398,-0.27
7/9/2015 12:11:27.310,0.879,0.348,-0.297
7/9/2015 12:11:27.320,0.941,0.293,-0.313
7/9/2015 12:11:27.330,1.016,0.234,-0.316
7/9/2015 12:11:27.340,1.105,0.188,-0.309
7/9/2015 12:11:27.350,1.176,0.168,-0.285
7/9/2015 12:11:27.360,1.211,0.16,-0.242
7/9/2015 12:11:27.370,1.203,0.168,-0.191
7/9/2015 12:11:27.380,1.168,0.188,-0.141
7/9/2015 12:11:27.390,1.121,0.215,-0.113
7/9/2015 12:11:27.400,1.074,0.234,-0.102
7/9/2015 12:11:27.410,1.016,0.246,-0.098
7/9/2015 12:11:27.420,0.969,0.258,-0.113
7/9/2015 12:11:27.430,0.934,0.258,-0.121
7/9/2015 12:11:27.440,0.898,0.258,-0.141
7/9/2015 12:11:27.450,0.875,0.258,-0.168
7/9/2015 12:11:27.460,0.855,0.258,-0.195
7/9/2015 12:11:27.470,0.836,0.246,-0.215
7/9/2015 12:11:27.480,0.816,0.23,-0.238
7/9/2015 12:11:27.490,0.797,0.219,-0.262
7/9/2015 12:11:27.500,0.793,0.199,-0.281
7/9/2015 12:11:27.510,0.805,0.172,-0.309
7/9/2015 12:11:27.520,0.816,0.145,-0.313
7/9/2015 12:11:27.530,0.844,0.121,-0.313
7/9/2015 12:11:27.540,0.871,0.109,-0.313
7/9/2015 12:11:27.550,0.891,0.098,-0.301
7/9/2015 12:11:27.560,0.898,0.082,-0.305
7/9/2015 12:11:27.570,0.883,0.082,-0.301
7/9/2015 12:11:27.580,0.867,0.078,-0.301
7/9/2015 12:11:27.590,0.852,0.082,-0.301
7/9/2015 12:11:27.600,0.848,0.09,-0.309
7/9/2015 12:11:27.610,0.844,0.094,-0.313
7/9/2015 12:11:27.620,0.848,0.105,-0.336
7/9/2015 12:11:27.630,0.855,0.109,-0.34
7/9/2015 12:11:27.640,0.863,0.098,-0.34
7/9/2015 12:11:27.650,0.879,0.078,-0.332
7/9/2015 12:11:27.660,0.898,0.051,-0.332
7/9/2015 12:11:27.670,0.926,0.035,-0.348
7/9/2015 12:11:27.680,0.961,0.016,-0.352
7/9/2015 12:11:27.690,0.988,0.004,-0.348
7/9/2015 12:11:27.700,1,0.012,-0.324
7/9/2015 12:11:27.710,0.984,0.043,-0.305
7/9/2015 12:11:27.720,0.957,0.086,-0.301
7/9/2015 12:11:27.730,0.934,0.137,-0.293
7/9/2015 12:11:27.740,0.922,0.203,-0.277
7/9/2015 12:11:27.750,0.926,0.258,-0.242
7/9/2015 12:11:27.760,0.945,0.297,-0.211
7/9/2015 12:11:27.770,0.973,0.324,-0.18
7/9/2015 12:11:27.780,0.973,0.324,-0.164
7/9/2015 12:11:27.790,0.941,0.289,-0.172
7/9/2015 12:11:27.800,0.891,0.238,-0.207
7/9/2015 12:11:27.810,0.852,0.191,-0.273
7/9/2015 12:11:27.820,0.832,0.137,-0.355
7/9/2015 12:11:27.830,0.848,0.094,-0.422
7/9/2015 12:11:27.840,0.891,0.043,-0.457
7/9/2015 12:11:27.850,0.949,0.004,-0.477
7/9/2015 12:11:27.860,0.988,-0.008,-0.465
7/9/2015 12:11:27.870,0.984,0.008,-0.441
7/9/2015 12:11:27.880,0.977,0.047,-0.406
7/9/2015 12:11:27.890,0.965,0.117,-0.379
7/9/2015 12:11:27.900,0.949,0.195,-0.355
7/9/2015 12:11:27.910,0.945,0.262,-0.32
7/9/2015 12:11:27.920,0.969,0.313,-0.262
7/9/2015 12:11:27.930,1,0.352,-0.219
7/9/2015 12:11:27.940,1.047,0.379,-0.199
7/9/2015 12:11:27.950,1.102,0.387,-0.172
7/9/2015 12:11:27.960,1.133,0.375,-0.133
7/9/2015 12:11:27.970,1.129,0.355,-0.098
7/9/2015 12:11:27.980,1.086,0.332,-0.078
7/9/2015 12:11:27.990,1.027,0.301,-0.098
7/9/2015 12:11:28.000,0.965,0.258,-0.156
7/9/2015 12:11:28.010,0.91,0.211,-0.242
7/9/2015 12:11:28.020,0.844,0.156,-0.309
7/9/2015 12:11:28.030,0.793,0.109,-0.34
7/9/2015 12:11:28.040,0.77,0.059,-0.336
7/9/2015 12:11:28.050,0.77,0.023,-0.309
7/9/2015 12:11:28.060,0.785,0.016,-0.27
7/9/2015 12:11:28.070,0.801,0.023,-0.23
7/9/2015 12:11:28.080,0.836,0.043,-0.184
7/9/2015 12:11:28.090,0.891,0.102,-0.125
7/9/2015 12:11:28.100,0.953,0.176,-0.066
7/9/2015 12:11:28.110,1.008,0.238,-0.012
7/9/2015 12:11:28.120,1.055,0.289,0.043
7/9/2015 12:11:28.130,1.082,0.328,0.09
7/9/2015 12:11:28.140,1.09,0.355,0.129
7/9/2015 12:11:28.150,1.078,0.363,0.145
7/9/2015 12:11:28.160,1.043,0.34,0.129
7/9/2015 12:11:28.170,1.008,0.297,0.074
7/9/2015 12:11:28.180,0.992,0.266,-0.012
7/9/2015 12:11:28.190,0.969,0.23,-0.102
7/9/2015 12:11:28.200,0.941,0.199,-0.184
7/9/2015 12:11:28.210,0.922,0.152,-0.242
7/9/2015 12:11:28.220,0.918,0.098,-0.258
7/9/2015 12:11:28.230,0.922,0.055,-0.25
7/9/2015 12:11:28.240,0.934,0.031,-0.227
7/9/2015 12:11:28.250,0.953,0.02,-0.191
7/9/2015 12:11:28.260,0.973,0.027,-0.152
7/9/2015 12:11:28.270,0.988,0.039,-0.117
7/9/2015 12:11:28.280,1.008,0.066,-0.082
7/9/2015 12:11:28.290,1.027,0.102,-0.047
7/9/2015 12:11:28.300,1.027,0.145,-0.012
7/9/2015 12:11:28.310,1.012,0.184,0.02
7/9/2015 12:11:28.320,0.984,0.219,0.043
7/9/2015 12:11:28.330,0.957,0.234,0.055
7/9/2015 12:11:28.340,0.945,0.238,0.047
7/9/2015 12:11:28.350,0.941,0.23,0.035
7/9/2015 12:11:28.360,0.953,0.215,0.02
7/9/2015 12:11:28.370,0.973,0.195,0.008
7/9/2015 12:11:28.380,0.992,0.176,0.004
7/9/2015 12:11:28.390,1.008,0.156,0.004
7/9/2015 12:11:28.400,1.016,0.137,-0.008
7/9/2015 12:11:28.410,1.016,0.125,-0.023
7/9/2015 12:11:28.420,1.008,0.113,-0.043
7/9/2015 12:11:28.430,1.004,0.102,-0.07
7/9/2015 12:11:28.440,1,0.094,-0.098
7/9/2015 12:11:28.450,1,0.078,-0.113
7/9/2015 12:11:28.460,1.004,0.078,-0.121
7/9/2015 12:11:28.470,1.004,0.078,-0.125
7/9/2015 12:11:28.480,1.008,0.086,-0.121
7/9/2015 12:11:28.490,1.016,0.09,-0.105
7/9/2015 12:11:28.500,1.012,0.105,-0.102
7/9/2015 12:11:28.510,1,0.117,-0.102
7/9/2015 12:11:28.520,0.973,0.129,-0.102
7/9/2015 12:11:28.530,0.949,0.141,-0.105
7/9/2015 12:11:28.540,0.93,0.152,-0.117
7/9/2015 12:11:28.550,0.918,0.16,-0.117
7/9/2015 12:11:28.560,0.914,0.164,-0.117
7/9/2015 12:11:28.570,0.922,0.16,-0.129
7/9/2015 12:11:28.580,0.934,0.156,-0.141
7/9/2015 12:11:28.590,0.949,0.145,-0.137
7/9/2015 12:11:28.600,0.969,0.129,-0.137
7/9/2015 12:11:28.610,0.98,0.125,-0.129
7/9/2015 12:11:28.620,0.988,0.125,-0.109
7/9/2015 12:11:28.630,0.996,0.129,-0.082
7/9/2015 12:11:28.640,0.996,0.145,-0.055
7/9/2015 12:11:28.650,0.996,0.16,-0.047
7/9/2015 12:11:28.660,0.996,0.172,-0.051
7/9/2015 12:11:28.670,0.992,0.18,-0.059
7/9/2015 12:11:28.680,0.992,0.18,-0.078
7/9/2015 12:11:28.690,0.992,0.184,-0.098
7/9/2015 12:11:28.700,0.988,0.18,-0.102
7/9/2015 12:11:28.710,0.977,0.172,-0.109
7/9/2015 12:11:28.720,0.973,0.18,-0.117
7/9/2015 12:11:28.730,0.98,0.18,-0.133
7/9/2015 12:11:28.740,0.996,0.18,-0.148
7/9/2015 12:11:28.750,1.012,0.176,-0.152
7/9/2015 12:11:28.760,1.023,0.18,-0.148
7/9/2015 12:11:28.770,1.027,0.18,-0.137
7/9/2015 12:11:28.780,1.035,0.164,-0.113
7/9/2015 12:11:28.790,1.047,0.152,-0.094
7/9/2015 12:11:28.800,1.059,0.145,-0.074
7/9/2015 12:11:28.810,1.082,0.152,-0.051
7/9/2015 12:11:28.820,1.105,0.16,-0.039
7/9/2015 12:11:28.830,1.117,0.199,-0.035
7/9/2015 12:11:28.840,1.121,0.246,-0.043
7/9/2015 12:11:28.850,1.105,0.277,-0.047
7/9/2015 12:11:28.860,1.082,0.313,-0.051
7/9/2015 12:11:28.870,1.051,0.34,-0.051
7/9/2015 12:11:28.880,1.023,0.363,-0.035
7/9/2015 12:11:28.890,0.992,0.383,-0.016
7/9/2015 12:11:28.900,0.957,0.398,-0.008
7/9/2015 12:11:28.910,0.926,0.41,-0.008
7/9/2015 12:11:28.920,0.879,0.418,-0.023
7/9/2015 12:11:28.930,0.824,0.41,-0.043
7/9/2015 12:11:28.940,0.762,0.406,-0.07
7/9/2015 12:11:28.950,0.715,0.402,-0.105
7/9/2015 12:11:28.960,0.68,0.398,-0.137
7/9/2015 12:11:28.970,0.668,0.398,-0.156
7/9/2015 12:11:28.980,0.691,0.387,-0.18
7/9/2015 12:11:28.990,0.73,0.379,-0.199
7/9/2015 12:11:29.000,0.777,0.359,-0.23
7/9/2015 12:11:29.010,0.836,0.332,-0.258
7/9/2015 12:11:29.020,0.887,0.293,-0.297
7/9/2015 12:11:29.030,0.957,0.25,-0.328
7/9/2015 12:11:29.040,1.035,0.207,-0.348
7/9/2015 12:11:29.050,1.117,0.156,-0.359
7/9/2015 12:11:29.060,1.176,0.109,-0.355
7/9/2015 12:11:29.070,1.203,0.078,-0.316
7/9/2015 12:11:29.080,1.188,0.07,-0.27
7/9/2015 12:11:29.090,1.152,0.082,-0.223
7/9/2015 12:11:29.100,1.098,0.098,-0.176
7/9/2015 12:11:29.110,1.027,0.109,-0.141
7/9/2015 12:11:29.120,0.969,0.133,-0.113
7/9/2015 12:11:29.130,0.93,0.16,-0.109
7/9/2015 12:11:29.140,0.918,0.184,-0.125
7/9/2015 12:11:29.150,0.906,0.203,-0.148
7/9/2015 12:11:29.160,0.898,0.227,-0.172
7/9/2015 12:11:29.170,0.887,0.25,-0.195
7/9/2015 12:11:29.180,0.859,0.27,-0.215
7/9/2015 12:11:29.190,0.832,0.293,-0.234
7/9/2015 12:11:29.200,0.793,0.309,-0.258
7/9/2015 12:11:29.210,0.762,0.313,-0.277
7/9/2015 12:11:29.220,0.746,0.305,-0.289
7/9/2015 12:11:29.230,0.742,0.277,-0.297
7/9/2015 12:11:29.240,0.754,0.254,-0.305
7/9/2015 12:11:29.250,0.789,0.223,-0.313
7/9/2015 12:11:29.260,0.828,0.188,-0.313
7/9/2015 12:11:29.270,0.859,0.152,-0.316
7/9/2015 12:11:29.280,0.887,0.117,-0.32
7/9/2015 12:11:29.290,0.906,0.09,-0.32
7/9/2015 12:11:29.300,0.918,0.063,-0.32
7/9/2015 12:11:29.310,0.918,0.043,-0.316
7/9/2015 12:11:29.320,0.918,0.035,-0.309
7/9/2015 12:11:29.330,0.91,0.039,-0.324
7/9/2015 12:11:29.340,0.895,0.051,-0.34
7/9/2015 12:11:29.350,0.875,0.063,-0.34
7/9/2015 12:11:29.360,0.863,0.074,-0.328
7/9/2015 12:11:29.370,0.867,0.074,-0.316
7/9/2015 12:11:29.380,0.871,0.086,-0.305
7/9/2015 12:11:29.390,0.883,0.102,-0.301
7/9/2015 12:11:29.400,0.898,0.109,-0.301
7/9/2015 12:11:29.410,0.902,0.125,-0.289
7/9/2015 12:11:29.420,0.898,0.145,-0.281
7/9/2015 12:11:29.430,0.887,0.168,-0.277
7/9/2015 12:11:29.440,0.895,0.191,-0.273
7/9/2015 12:11:29.450,0.922,0.23,-0.266
7/9/2015 12:11:29.460,0.961,0.258,-0.25
7/9/2015 12:11:29.470,0.992,0.273,-0.23
7/9/2015 12:11:29.480,1.016,0.273,-0.203
7/9/2015 12:11:29.490,1.023,0.25,-0.199
7/9/2015 12:11:29.500,1.004,0.207,-0.211
7/9/2015 12:11:29.510,0.977,0.156,-0.25
7/9/2015 12:11:29.520,0.938,0.102,-0.309
7/9/2015 12:11:29.530,0.918,0.055,-0.379
7/9/2015 12:11:29.540,0.918,0.012,-0.434
7/9/2015 12:11:29.550,0.934,-0.02,-0.48
7/9/2015 12:11:29.560,0.965,-0.031,-0.508
7/9/2015 12:11:29.570,0.992,-0.039,-0.512
7/9/2015 12:11:29.580,1.004,-0.031,-0.492
7/9/2015 12:11:29.590,0.996,-0.012,-0.461
7/9/2015 12:11:29.600,0.973,0.02,-0.426
7/9/2015 12:11:29.610,0.949,0.066,-0.379
7/9/2015 12:11:29.620,0.945,0.113,-0.332
7/9/2015 12:11:29.630,0.961,0.16,-0.297
7/9/2015 12:11:29.640,0.992,0.211,-0.27
7/9/2015 12:11:29.650,1.02,0.262,-0.219
7/9/2015 12:11:29.660,1.055,0.313,-0.168
7/9/2015 12:11:29.670,1.078,0.348,-0.121
7/9/2015 12:11:29.680,1.09,0.379,-0.094
7/9/2015 12:11:29.690,1.086,0.383,-0.078
7/9/2015 12:11:29.700,1.07,0.367,-0.078
7/9/2015 12:11:29.710,1.023,0.328,-0.105
7/9/2015 12:11:29.720,0.965,0.297,-0.156
7/9/2015 12:11:29.730,0.898,0.266,-0.234
7/9/2015 12:11:29.740,0.832,0.219,-0.324
7/9/2015 12:11:29.750,0.781,0.184,-0.395
7/9/2015 12:11:29.760,0.762,0.16,-0.445
7/9/2015 12:11:29.770,0.762,0.141,-0.461
7/9/2015 12:11:29.780,0.77,0.129,-0.438
7/9/2015 12:11:29.790,0.789,0.113,-0.387
7/9/2015 12:11:29.800,0.813,0.094,-0.324
7/9/2015 12:11:29.810,0.848,0.074,-0.258
7/9/2015 12:11:29.820,0.883,0.059,-0.18
7/9/2015 12:11:29.830,0.922,0.051,-0.117
7/9/2015 12:11:29.840,0.961,0.063,-0.047
7/9/2015 12:11:29.850,1,0.09,0.023
7/9/2015 12:11:29.860,1.027,0.16,0.074
7/9/2015 12:11:29.870,1.047,0.242,0.105
7/9/2015 12:11:29.880,1.059,0.32,0.113
7/9/2015 12:11:29.890,1.066,0.391,0.109
7/9/2015 12:11:29.900,1.063,0.438,0.094
7/9/2015 12:11:29.910,1.047,0.453,0.07
7/9/2015 12:11:29.920,1.02,0.43,0.039
7/9/2015 12:11:29.930,0.988,0.391,-0.004
7/9/2015 12:11:29.940,0.969,0.34,-0.063
7/9/2015 12:11:29.950,0.949,0.281,-0.117
7/9/2015 12:11:29.960,0.922,0.223,-0.176
7/9/2015 12:11:29.970,0.895,0.164,-0.223
7/9/2015 12:11:29.980,0.879,0.105,-0.25
7/9/2015 12:11:29.990,0.883,0.051,-0.262
7/9/2015 12:11:30.000,0.902,0.016,-0.258
7/9/2015 12:11:30.010,0.926,0,-0.227
7/9/2015 12:11:30.020,0.945,0,-0.195
7/9/2015 12:11:30.030,0.957,0.016,-0.156
7/9/2015 12:11:30.040,0.98,0.035,-0.113
7/9/2015 12:11:30.050,0.992,0.07,-0.086
7/9/2015 12:11:30.060,0.996,0.109,-0.063
7/9/2015 12:11:30.070,0.992,0.152,-0.043
7/9/2015 12:11:30.080,0.984,0.191,-0.031
7/9/2015 12:11:30.090,0.969,0.223,-0.016
7/9/2015 12:11:30.100,0.949,0.238,-0.004
7/9/2015 12:11:30.110,0.938,0.246,0.008
7/9/2015 12:11:30.120,0.938,0.254,0.012
7/9/2015 12:11:30.130,0.945,0.25,0.016
7/9/2015 12:11:30.140,0.965,0.238,0.02
7/9/2015 12:11:30.150,0.992,0.219,0.02
7/9/2015 12:11:30.160,1.02,0.207,0.02
7/9/2015 12:11:30.170,1.035,0.195,0.016
7/9/2015 12:11:30.180,1.043,0.176,0.004
7/9/2015 12:11:30.190,1.039,0.16,-0.008
7/9/2015 12:11:30.200,1.027,0.152,-0.016
7/9/2015 12:11:30.210,1.012,0.141,-0.035
7/9/2015 12:11:30.220,1.012,0.129,-0.059
7/9/2015 12:11:30.230,1.02,0.125,-0.094
7/9/2015 12:11:30.240,1.027,0.125,-0.117
7/9/2015 12:11:30.250,1.016,0.141,-0.129
7/9/2015 12:11:30.260,1.004,0.16,-0.141
7/9/2015 12:11:30.270,0.98,0.188,-0.137
7/9/2015 12:11:30.280,0.953,0.215,-0.117
7/9/2015 12:11:30.290,0.93,0.234,-0.09
7/9/2015 12:11:30.300,0.91,0.242,-0.07
