,Timestamp,Axis1,Axis2,Axis3,SUM,FILTER
11185,0 days 00:01:51.850000000,-1.016,0.02,-0.164,1.0291511065,1.02110669913
11186,0 days 00:01:51.860000000,-1.004,0.02,-0.172,1.01862652626,1.02085868185
11187,0 days 00:01:51.870000000,-0.996,0.02,-0.184,1.01285339512,1.02005815317
11188,0 days 00:01:51.880000000,-0.984,0.023,-0.18,1.00032794623,1.01808513248
11189,0 days 00:01:51.890000000,-0.977,0.016,-0.172,0.992024697273,1.01547908896
11190,0 days 00:01:51.900000000,-0.961,0.008,-0.176,0.976983623199,1.01162954238
11191,0 days 00:01:51.910000000,-0.957,0.0,-0.184,0.974528090924,1.00791939724
11192,0 days 00:01:51.920000000,-0.957,0.0,-0.184,0.974528090924,1.00458026661
11193,0 days 00:01:51.930000000,-0.969,0.0,-0.172,0.984146838637,1.00253692381
11194,0 days 00:01:51.940000000,-0.969,0.008,-0.16,0.982120664684,1.0004952979
11195,0 days 00:01:51.950000000,-0.969,0.004,-0.16,0.982120664684,0.998657834575
11196,0 days 00:01:51.960000000,-0.969,0.0,-0.156,0.981476948277,0.996939745945
11197,0 days 00:01:51.970000000,-0.98,0.004,-0.152,0.991717701768,0.996417541528
11198,0 days 00:01:51.980000000,-0.996,0.008,-0.148,1.00693594632,0.997469382007
11199,0 days 00:01:51.990000000,-1.0,0.012,-0.145,1.01045781703,0.99876822551
11200,0 days 00:01:52.000000000,-1.004,0.016,-0.145,1.01441658109,1.00033306107
11201,0 days 00:01:52.010000000,-1.0,0.02,-0.148,1.01089267482,1.00138902244
11202,0 days 00:01:52.020000000,-1.004,0.02,-0.156,1.016047243,1.0028548445
11203,0 days 00:01:52.030000000,-0.992,0.023,-0.152,1.00357760039,1.00292712009
11204,0 days 00:01:52.040000000,-0.988,0.023,-0.156,1.00023997121,1.0026584052
11205,0 days 00:01:52.050000000,-0.969,0.023,-0.156,0.981476948277,1.00054025951
11206,0 days 00:01:52.060000000,-0.961,0.023,-0.148,0.972329676602,0.997719201217
11207,0 days 00:01:52.070000000,-0.949,0.023,-0.156,0.961736450385,0.994120926133
11208,0 days 00:01:52.080000000,-0.961,0.031,-0.16,0.974228412643,0.992131674784
11209,0 days 00:01:52.090000000,-0.977,0.035,-0.16,0.990014646356,0.991919971942
11210,0 days 00:01:52.100000000,-0.992,0.035,-0.156,1.00419121685,0.993147096432
11211,0 days 00:01:52.110000000,-1.008,0.047,-0.137,1.01726741814,0.995559128603
11212,0 days 00:01:52.120000000,-1.016,0.051,-0.133,1.02466823899,0.998470039642
11213,0 days 00:01:52.130000000,-1.012,0.055,-0.137,1.02123111978,1.00074614766
11214,0 days 00:01:52.140000000,-1.008,0.066,-0.145,1.01837566742,1.00250909963
11215,0 days 00:01:52.150000000,-1.012,0.074,-0.145,1.02233507227,1.0044916969
11216,0 days 00:01:52.160000000,-1.016,0.078,-0.141,1.0257372958,1.00661625679
11217,0 days 00:01:52.170000000,-1.023,0.082,-0.148,1.03365032772,1.00931966388
11218,0 days 00:01:52.180000000,-1.031,0.086,-0.145,1.04114648345,1.01250234584
11219,0 days 00:01:52.190000000,-1.043,0.086,-0.152,1.05401755204,1.01665386646
11220,0 days 00:01:52.200000000,-1.051,0.074,-0.148,1.06136939847,1.02112541966
11221,0 days 00:01:52.210000000,-1.063,0.078,-0.137,1.07179195742,1.02619207343
11222,0 days 00:01:52.220000000,-1.066,0.082,-0.133,1.07426486492,1.03099935258
11223,0 days 00:01:52.230000000,-1.063,0.078,-0.125,1.07032424994,1.03493184232
11224,0 days 00:01:52.240000000,-1.043,0.078,-0.109,1.04868012282,1.03630667037
11225,0 days 00:01:52.250000000,-1.023,0.078,-0.109,1.02879055206,1.03555505854
11226,0 days 00:01:52.260000000,-0.992,0.035,-0.141,1.00197055845,1.03219660853
11227,0 days 00:01:52.270000000,-0.977,0.027,-0.145,0.987701371873,1.02774708486
11228,0 days 00:01:52.280000000,-0.98,0.02,-0.145,0.990668965901,1.02403927297
11229,0 days 00:01:52.290000000,-0.996,0.023,-0.148,1.00693594632,1.0223289403
11230,0 days 00:01:52.300000000,-1.012,0.043,-0.133,1.02070220927,1.0221662672
11231,0 days 00:01:52.310000000,-1.023,0.055,-0.133,1.03160942221,1.0231105827
11232,0 days 00:01:52.320000000,-1.02,0.07,-0.145,1.03025482285,1.02382500672
11233,0 days 00:01:52.330000000,-1.008,0.09,-0.156,1.02,1.02344250604
11234,0 days 00:01:52.340000000,-0.992,0.117,-0.152,1.00357760039,1.02145601548
11235,0 days 00:01:52.350000000,-0.977,0.129,-0.148,0.988146244237,1.01812503835
11236,0 days 00:01:52.360000000,-0.965,0.129,-0.145,0.975832977512,1.01389583227
11237,0 days 00:01:52.370000000,-0.953,0.121,-0.152,0.965045594778,1.00901080852
11238,0 days 00:01:52.380000000,-0.953,0.105,-0.16,0.966337932609,1.00474352093
11239,0 days 00:01:52.390000000,-0.965,0.102,-0.172,0.980208651257,1.00229003396
11240,0 days 00:01:52.400000000,-0.969,0.105,-0.184,0.98631485845,1.00069251641
11241,0 days 00:01:52.410000000,-0.957,0.109,-0.207,0.979131247586,0.998536389529
11242,0 days 00:01:52.420000000,-0.941,0.117,-0.23,0.968700676164,0.995552818192
11243,0 days 00:01:52.430000000,-0.938,0.129,-0.246,0.969721609535,0.992969697326
11244,0 days 00:01:52.440000000,-0.957,0.141,-0.254,0.990133829338,0.992686110528
11245,0 days 00:01:52.450000000,-0.977,0.148,-0.242,1.00652521081,0.994070020556
11246,0 days 00:01:52.460000000,-0.984,0.168,-0.23,1.01052263705,0.995715282206
11247,0 days 00:01:52.470000000,-0.969,0.176,-0.219,0.993439479787,0.995487701964
11248,0 days 00:01:52.480000000,-0.953,0.18,-0.207,0.975222026002,0.993461134368
11249,0 days 00:01:52.490000000,-0.945,0.172,-0.207,0.967405809369,0.990855601868
11250,0 days 00:01:52.500000000,-0.953,0.168,-0.211,0.976078890254,0.989377930707
11251,0 days 00:01:52.510000000,-0.969,0.156,-0.219,0.993439479787,0.989784085615
11252,0 days 00:01:52.520000000,-0.984,0.156,-0.223,1.00895242703,0.991700919756
11253,0 days 00:01:52.530000000,-0.988,0.148,-0.223,1.01285388877,0.993816216657
11254,0 days 00:01:52.540000000,-0.984,0.141,-0.227,1.00984404737,0.995418999728
11255,0 days 00:01:52.550000000,-0.969,0.137,-0.227,0.995233640911,0.995400463846
11256,0 days 00:01:52.560000000,-0.957,0.125,-0.238,0.986150597019,0.994475477164
11257,0 days 00:01:52.570000000,-0.945,0.121,-0.258,0.979586137101,0.992986543157
11258,0 days 00:01:52.580000000,-0.949,0.117,-0.277,0.988600020231,0.992547890865
11259,0 days 00:01:52.590000000,-0.973,0.117,-0.293,1.01615845221,0.994908946999
11260,0 days 00:01:52.600000000,-1.0,0.133,-0.305,1.04547835941,0.999965888241
11261,0 days 00:01:52.610000000,-1.004,0.145,-0.309,1.05047465462,1.00501676488
11262,0 days 00:01:52.620000000,-0.973,0.152,-0.313,1.02210469131,1.00672555752
11263,0 days 00:01:52.630000000,-0.941,0.156,-0.309,0.990435257854,1.00509652756
11264,0 days 00:01:52.640000000,-0.934,0.16,-0.297,0.980084180058,1.00259529281
11265,0 days 00:01:52.650000000,-0.941,0.156,-0.289,0.984378992055,1.00077366273
11266,0 days 00:01:52.660000000,-0.957,0.148,-0.285,0.998535928247,1.00054988928
11267,0 days 00:01:52.670000000,-0.977,0.133,-0.297,1.02114543528,1.00260944388
11268,0 days 00:01:52.680000000,-0.992,0.109,-0.32,1.04233583839,1.00658208333
11269,0 days 00:01:52.690000000,-0.996,0.082,-0.348,1.05504502274,1.01142837727
11270,0 days 00:01:52.700000000,-0.996,0.055,-0.367,1.06146361219,1.01643190077
11271,0 days 00:01:52.710000000,-0.988,0.031,-0.379,1.0581989416,1.02060860485
11272,0 days 00:01:52.720000000,-0.977,0.008,-0.387,1.05085584168,1.02363332853
11273,0 days 00:01:52.730000000,-0.973,-0.008,-0.395,1.05012094542,1.02628209022
11274,0 days 00:01:52.740000000,-0.973,-0.012,-0.383,1.04566629476,1.02822051067
11275,0 days 00:01:52.750000000,-0.992,0.0,-0.371,1.05910575487,1.03130903509
11276,0 days 00:01:52.760000000,-1.023,0.008,-0.363,1.08549435742,1.03672756733
11277,0 days 00:01:52.770000000,-1.051,0.016,-0.367,1.11323402751,1.04437821335
11278,0 days 00:01:52.780000000,-1.063,0.02,-0.379,1.12854330887,1.0527947229
11279,0 days 00:01:52.790000000,-1.055,0.023,-0.383,1.12236981428,1.05975223204
11280,0 days 00:01:52.800000000,-1.035,0.023,-0.371,1.09948442463,1.06372545129
11281,0 days 00:01:52.810000000,-1.008,0.023,-0.363,1.0713696841,1.06448987458
11282,0 days 00:01:52.820000000,-0.984,0.02,-0.359,1.04744307721,1.06278519484
11283,0 days 00:01:52.830000000,-0.957,0.023,-0.352,1.01968279381,1.05847495474
11284,0 days 00:01:52.840000000,-0.934,0.027,-0.355,0.999190172089,1.05254647647
11285,0 days 00:01:52.850000000,-0.906,0.035,-0.367,0.977509590746,1.0450427879
11286,0 days 00:01:52.860000000,-0.879,0.035,-0.383,0.958816979407,1.03642020705
11287,0 days 00:01:52.870000000,-0.844,0.035,-0.387,0.928496095845,1.02562779593
11288,0 days 00:01:52.880000000,-0.824,0.035,-0.387,0.910354326622,1.014100449
11289,0 days 00:01:52.890000000,-0.813,0.027,-0.383,0.898697947032,1.0025601988
11290,0 days 00:01:52.900000000,-0.813,0.02,-0.383,0.898697947032,0.992173973625
11291,0 days 00:01:52.910000000,-0.816,0.023,-0.383,0.901412780029,0.983097854265
11292,0 days 00:01:52.920000000,-0.828,0.02,-0.379,0.910617922073,0.975849861046
11293,0 days 00:01:52.930000000,-0.844,0.008,-0.375,0.923558877387,0.97062076268
11294,0 days 00:01:52.940000000,-0.855,-0.004,-0.371,0.932022531916,0.966760939604
11295,0 days 00:01:52.950000000,-0.859,-0.012,-0.375,0.937286509025,0.963813496546
11296,0 days 00:01:52.960000000,-0.848,-0.027,-0.379,0.928840675251,0.960316214416
11297,0 days 00:01:52.970000000,-0.836,-0.039,-0.383,0.91955695854,0.956240288829
11298,0 days 00:01:52.980000000,-0.832,-0.047,-0.379,0.914256528552,0.952041912801
11299,0 days 00:01:52.990000000,-0.84,-0.043,-0.383,0.923194995654,0.949157221086
11300,0 days 00:01:53.000000000,-0.852,-0.043,-0.383,0.934126865046,0.947654185482
11301,0 days 00:01:53.010000000,-0.867,-0.039,-0.375,0.944623734616,0.947351140396
11302,0 days 00:01:53.020000000,-0.871,-0.031,-0.379,0.949885256228,0.947604551979
11303,0 days 00:01:53.030000000,-0.859,-0.023,-0.375,0.937286509025,0.946572747684
11304,0 days 00:01:53.040000000,-0.871,-0.027,-0.367,0.945161361885,0.946431609104
11305,0 days 00:01:53.050000000,-0.887,-0.035,-0.387,0.967748934383,0.948563341632
11306,0 days 00:01:53.060000000,-0.891,-0.051,-0.395,0.974631212305,0.951170128699
11307,0 days 00:01:53.070000000,-0.879,-0.063,-0.406,0.96823395933,0.952876511762
11308,0 days 00:01:53.080000000,-0.863,-0.07,-0.418,0.958901976221,0.953479058208
11309,0 days 00:01:53.090000000,-0.852,-0.074,-0.43,0.954360518882,0.953567204275
11310,0 days 00:01:53.100000000,-0.848,-0.09,-0.426,0.948988935657,0.953109377414
11311,0 days 00:01:53.110000000,-0.863,-0.098,-0.402,0.952036238806,0.953002063553
11312,0 days 00:01:53.120000000,-0.879,-0.098,-0.387,0.960421782344,0.953744035432
11313,0 days 00:01:53.130000000,-0.914,-0.098,-0.371,0.986426378398,0.957012269729
11314,0 days 00:01:53.140000000,-0.938,-0.086,-0.367,1.00724028911,0.962035071666
11315,0 days 00:01:53.150000000,-0.949,-0.078,-0.367,1.01749201471,0.967580765971
11316,0 days 00:01:53.160000000,-0.961,-0.063,-0.375,1.0315745247,0.973980141843
11317,0 days 00:01:53.170000000,-0.973,-0.051,-0.383,1.04566629476,0.981148757135
11318,0 days 00:01:53.180000000,-0.988,-0.055,-0.402,1.06665270824,0.989699152246
11319,0 days 00:01:53.190000000,-0.988,-0.059,-0.414,1.07123293452,0.997852530473
11320,0 days 00:01:53.200000000,-0.965,-0.07,-0.422,1.05323739015,1.00339101644
11321,0 days 00:01:53.210000000,-0.93,-0.086,-0.426,1.02292521721,1.00534443652
11322,0 days 00:01:53.220000000,-0.898,-0.102,-0.426,0.993921526077,1.00420214547
11323,0 days 00:01:53.230000000,-0.879,-0.109,-0.426,0.976789127704,1.0014608437
11324,0 days 00:01:53.240000000,-0.879,-0.113,-0.422,0.975051280703,0.998819887397
11325,0 days 00:01:53.250000000,-0.902,-0.109,-0.414,0.992471662064,0.998185064864
11326,0 days 00:01:53.260000000,-0.941,-0.109,-0.406,1.02484974508,1.00085153289
11327,0 days 00:01:53.270000000,-0.977,-0.102,-0.395,1.05382825925,1.00614920552
11328,0 days 00:01:53.280000000,-1.008,-0.074,-0.391,1.08117759873,1.01365204484
11329,0 days 00:01:53.290000000,-0.992,-0.051,-0.391,1.06627623063,1.01891446342
11330,0 days 00:01:53.300000000,-0.969,-0.023,-0.383,1.04194529607,1.02121754669
11331,0 days 00:01:53.310000000,-0.953,-0.004,-0.375,1.02412596881,1.0215083889
11332,0 days 00:01:53.320000000,-0.965,0.012,-0.359,1.02961449096,1.02231899911
11333,0 days 00:01:53.330000000,-1.0,0.02,-0.332,1.05367167562,1.02545426676
11334,0 days 00:01:53.340000000,-1.055,0.027,-0.313,1.10045172543,1.03295401262
11335,0 days 00:01:53.350000000,-1.09,0.027,-0.301,1.13079662186,1.04273827355
11336,0 days 00:01:53.360000000,-1.105,0.035,-0.309,1.14739095342,1.05320354153
11337,0 days 00:01:53.370000000,-1.098,0.043,-0.309,1.14065112984,1.06194830037
11338,0 days 00:01:53.380000000,-1.09,0.039,-0.324,1.13713499638,1.06946696997
11339,0 days 00:01:53.390000000,-1.055,0.031,-0.324,1.10363082596,1.07288335557
11340,0 days 00:01:53.400000000,-1.012,0.008,-0.328,1.06382705361,1.07197772537
11341,0 days 00:01:53.410000000,-0.984,-0.016,-0.332,1.03849891671,1.0686298445
11342,0 days 00:01:53.420000000,-0.953,-0.031,-0.328,1.00786556643,1.0625534167
11343,0 days 00:01:53.430000000,-0.926,-0.031,-0.313,0.977468669575,1.05404494198
11344,0 days 00:01:53.440000000,-0.914,-0.02,-0.309,0.96481967227,1.04512241501
11345,0 days 00:01:53.450000000,-0.91,-0.004,-0.301,0.958488914907,1.036459065
11346,0 days 00:01:53.460000000,-0.902,0.012,-0.281,0.944756582406,1.02728881674
11347,0 days 00:01:53.470000000,-0.891,0.02,-0.258,0.927601746441,1.01732010971
11348,0 days 00:01:53.480000000,-0.875,0.023,-0.238,0.906790493995,1.00626714814
11349,0 days 00:01:53.490000000,-0.871,0.027,-0.23,0.900855704317,0.995726003759
11350,0 days 00:01:53.500000000,-0.875,0.035,-0.215,0.901027191599,0.986256122543
11351,0 days 00:01:53.510000000,-0.895,0.047,-0.207,0.918626148115,0.9794931251
11352,0 days 00:01:53.520000000,-0.93,0.055,-0.188,0.948811888627,0.976425001453
11353,0 days 00:01:53.530000000,-0.965,0.066,-0.176,0.980918447171,0.976874346024
11354,0 days 00:01:53.540000000,-0.992,0.078,-0.16,1.00482038196,0.979668949618
11355,0 days 00:01:53.550000000,-1.0,0.098,-0.16,1.01271911209,0.982973965865
11356,0 days 00:01:53.560000000,-1.0,0.109,-0.164,1.01335877161,0.98601244644
11357,0 days 00:01:53.570000000,-1.008,0.121,-0.191,1.02593615786,0.990004817582
11358,0 days 00:01:53.580000000,-1.004,0.141,-0.211,1.02593225897,0.993597561721
11359,0 days 00:01:53.590000000,-1.0,0.156,-0.219,1.02369966299,0.996607771847
11360,0 days 00:01:53.600000000,-0.988,0.16,-0.219,1.01198073104,0.998145067767
11361,0 days 00:01:53.610000000,-0.977,0.156,-0.211,0.999524887134,0.998283049704
11362,0 days 00:01:53.620000000,-0.965,0.141,-0.188,0.983142410844,0.996768985818
11363,0 days 00:01:53.630000000,-0.949,0.125,-0.168,0.963755674432,0.993467654679
11364,0 days 00:01:53.640000000,-0.945,0.105,-0.152,0.957146279312,0.989835517142
11365,0 days 00:01:53.650000000,-0.961,0.094,-0.156,0.973579478009,0.988209913229
11366,0 days 00:01:53.660000000,-0.973,0.078,-0.164,0.986724378943,0.9880613598
11367,0 days 00:01:53.670000000,-0.992,0.066,-0.188,1.00965736763,0.990220960583
11368,0 days 00:01:53.680000000,-1.004,0.043,-0.203,1.02431684551,0.993630549076
11369,0 days 00:01:53.690000000,-1.016,0.031,-0.203,1.0360815605,0.997875650218
11370,0 days 00:01:53.700000000,-1.027,0.027,-0.195,1.04534874563,1.00262295976
11371,0 days 00:01:53.710000000,-1.031,0.027,-0.184,1.04729031314,1.0070896951
11372,0 days 00:01:53.720000000,-1.023,0.027,-0.176,1.03802938301,1.01018366389
11373,0 days 00:01:53.730000000,-1.023,0.035,-0.176,1.03802938301,1.0129682358
11374,0 days 00:01:53.740000000,-1.016,0.043,-0.176,1.03113141742,1.01478455396
11375,0 days 00:01:53.750000000,-1.012,0.039,-0.168,1.02584989155,1.01589108772
11376,0 days 00:01:53.760000000,-1.012,0.043,-0.168,1.02584989155,1.01688696811
11377,0 days 00:01:53.770000000,-1.0,0.051,-0.172,1.01468418732,1.01666669003
11378,0 days 00:01:53.780000000,-1.0,0.063,-0.176,1.01536988334,1.01653700936
11379,0 days 00:01:53.790000000,-1.004,0.066,-0.172,1.01862652626,1.01674596105
11380,0 days 00:01:53.800000000,-1.012,0.066,-0.168,1.02584989155,1.0176563541
11381,0 days 00:01:53.810000000,-1.008,0.063,-0.172,1.02256931305,1.01814765
11382,0 days 00:01:53.820000000,-1.004,0.059,-0.172,1.01862652626,1.01819553762
11383,0 days 00:01:53.830000000,-0.996,0.059,-0.164,1.00941170986,1.01731715485
11384,0 days 00:01:53.840000000,-0.992,0.051,-0.164,1.00546506652,1.01613194601
11385,0 days 00:01:53.850000000,-0.984,0.035,-0.156,0.996289114665,1.01414766288
11386,0 days 00:01:53.860000000,-0.977,0.023,-0.16,0.990014646356,1.01173436123
11387,0 days 00:01:53.870000000,-0.973,0.016,-0.168,0.987397083245,1.00930063343
11388,0 days 00:01:53.880000000,-0.973,0.004,-0.18,0.989509474437,1.00732151753
11389,0 days 00:01:53.890000000,-0.98,0.0,-0.188,0.997869730977,1.00637633887
11390,0 days 00:01:53.900000000,-0.977,0.0,-0.18,0.993443002894,1.00508300528
11391,0 days 00:01:53.910000000,-0.977,0.0,-0.172,0.992024697273,1.00377717448
11392,0 days 00:01:53.920000000,-0.984,0.012,-0.176,0.999615926244,1.00336104965
11393,0 days 00:01:53.930000000,-0.992,0.02,-0.176,1.00749193545,1.00377413823
11394,0 days 00:01:53.940000000,-0.992,0.02,-0.176,1.00749193545,1.00414591795
11395,0 days 00:01:53.950000000,-1.0,0.016,-0.168,1.01401380661,1.00513270682
11396,0 days 00:01:53.960000000,-1.004,0.016,-0.152,1.01544079099,1.00616351524
11397,0 days 00:01:53.970000000,-1.0,0.012,-0.141,1.00989157834,1.00653632155
11398,0 days 00:01:53.980000000,-0.996,0.012,-0.133,1.00484078341,1.00636676773
11399,0 days 00:01:53.990000000,-0.992,0.008,-0.137,1.00141549818,1.00587164078
11400,0 days 00:01:54.000000000,-0.988,0.0,-0.156,1.00023997121,1.00530847382
11401,0 days 00:01:54.010000000,-0.977,0.0,-0.172,0.992024697273,1.00398009617
11402,0 days 00:01:54.020000000,-0.984,0.004,-0.172,0.998919416169,1.00347402817
11403,0 days 00:01:54.030000000,-0.992,0.008,-0.168,1.00612524071,1.00373914942
11404,0 days 00:01:54.040000000,-1.0,0.004,-0.16,1.01271911209,1.00463714569
11405,0 days 00:01:54.050000000,-0.996,0.008,-0.148,1.00693594632,1.00486702575
11406,0 days 00:01:54.060000000,-1.0,0.012,-0.145,1.01045781703,1.00542610488
11407,0 days 00:01:54.070000000,-1.004,0.02,-0.152,1.01544079099,1.00642757349
11408,0 days 00:01:54.080000000,-1.008,0.023,-0.16,1.02061941976,1.00784675812
11409,0 days 00:01:54.090000000,-1.004,0.02,-0.164,1.01730624691,1.008792707
11410,0 days 00:01:54.100000000,-1.008,0.016,-0.164,1.02125413096,1.01003884939
11411,0 days 00:01:54.110000000,-1.008,0.012,-0.164,1.02125413096,1.01116037755
11412,0 days 00:01:54.120000000,-1.004,0.012,-0.164,1.01730624691,1.01177496449
11413,0 days 00:01:54.130000000,-1.004,0.004,-0.164,1.01730624691,1.01232809273
11414,0 days 00:01:54.140000000,-1.004,0.0,-0.16,1.01666907104,1.01276219056
11415,0 days 00:01:54.150000000,-1.0,0.008,-0.152,1.01148603549,1.01263457505
11416,0 days 00:01:54.160000000,-0.996,0.004,-0.145,1.00649937904,1.01202105545
11417,0 days 00:01:54.170000000,-0.996,0.004,-0.145,1.00649937904,1.01146888781
11418,0 days 00:01:54.180000000,-0.992,0.012,-0.145,1.00254127097,1.01057612613
11419,0 days 00:01:54.190000000,-0.984,0.008,-0.141,0.994050803531,1.00892359387
11420,0 days 00:01:54.200000000,-0.98,0.012,-0.137,0.989529686265,1.00698420311
11421,0 days 00:01:54.210000000,-0.973,0.012,-0.133,0.982047860341,1.00449056883
11422,0 days 00:01:54.220000000,-0.973,0.008,-0.141,0.983163262129,1.00235783816
11423,0 days 00:01:54.230000000,-0.984,0.016,-0.141,0.994050803531,1.0015271347
11424,0 days 00:01:54.240000000,-0.988,0.008,-0.148,0.999023523247,1.00127677355
11425,0 days 00:01:54.250000000,-0.996,0.0,-0.141,1.00593091214,1.00174218741
11426,0 days 00:01:54.260000000,-0.996,0.004,-0.148,1.00693594632,1.0022615633
11427,0 days 00:01:54.270000000,-0.996,0.004,-0.145,1.00649937904,1.00268534488
11428,0 days 00:01:54.280000000,-1.0,0.004,-0.148,1.01089267482,1.00350607787
11429,0 days 00:01:54.290000000,-1.0,0.008,-0.156,1.01209485721,1.0043649558
11430,0 days 00:01:54.300000000,-1.0,0.008,-0.152,1.01148603549,1.00507706377
11431,0 days 00:01:54.310000000,-1.004,0.0,-0.145,1.01441658109,1.00601101551
11432,0 days 00:01:54.320000000,-1.0,-0.008,-0.145,1.01045781703,1.00645569566
11433,0 days 00:01:54.330000000,-1.0,-0.02,-0.152,1.01148603549,1.00695872964
11434,0 days 00:01:54.340000000,-1.0,-0.027,-0.16,1.01271911209,1.00753476789
11435,0 days 00:01:54.350000000,-1.0,-0.027,-0.164,1.01335877161,1.00811716826
11436,0 days 00:01:54.360000000,-1.0,-0.023,-0.18,1.01607086367,1.0089125378
11437,0 days 00:01:54.370000000,-1.004,-0.012,-0.188,1.02144994983,1.010166279
