Timestamp,Axis1,Axis2,Axis3
3035.8,-0.895,0.387,0.07
3035.9,-0.871,0.363,0.055
3036,-0.855,0.34,0.039
3036.1,-0.867,0.324,0.023
3036.2,-0.883,0.313,0.012
3036.3,-0.898,0.313,0.008
3036.4,-0.902,0.316,0.012
3036.5,-0.902,0.313,0.02
3036.6,-0.918,0.324,0.027
3036.7,-0.934,0.328,0.035
3036.8,-0.938,0.34,0.039
3036.9,-0.949,0.352,0.043
3037,-0.957,0.355,0.043
3037.1,-0.953,0.359,0.035
3037.2,-0.949,0.355,0.023
3037.3,-0.949,0.348,0.016
3037.4,-0.941,0.348,0.008
3037.5,-0.934,0.34,0
3037.6,-0.926,0.332,0.008
3037.7,-0.93,0.336,0.012
3037.8,-0.93,0.34,0.02
3037.9,-0.938,0.344,0.02
3038,-0.953,0.363,0.031
3038.1,-0.957,0.371,0.047
3038.2,-0.961,0.379,0.059
3038.3,-0.969,0.383,0.055
3038.4,-0.961,0.387,0.047
3038.5,-0.949,0.391,0.035
3038.6,-0.934,0.402,0.031
3038.7,-0.922,0.406,0.023
3038.8,-0.902,0.41,0.031
3038.9,-0.891,0.406,0.035
3039,-0.891,0.402,0.031
3039.1,-0.906,0.398,0.023
3039.2,-0.926,0.395,0.027
3039.3,-0.938,0.402,0.035
3039.4,-0.945,0.414,0.059
3039.5,-0.953,0.43,0.066
3039.6,-0.965,0.434,0.07
3039.7,-0.961,0.434,0.07
3039.8,-0.941,0.426,0.066
3039.9,-0.922,0.426,0.059
3040,-0.906,0.418,0.051
3040.1,-0.891,0.414,0.043
3040.2,-0.887,0.414,0.039
3040.3,-0.898,0.41,0.039
3040.4,-0.914,0.402,0.039
3040.5,-0.922,0.395,0.051
3040.6,-0.922,0.398,0.055
3040.7,-0.93,0.387,0.059
3040.8,-0.926,0.379,0.059
3040.9,-0.926,0.375,0.051
3041,-0.934,0.359,0.047
3041.1,-0.941,0.355,0.027
3041.2,-0.945,0.348,0.027
3041.3,-0.938,0.34,0.039
3041.4,-0.93,0.328,0.051
3041.5,-0.938,0.32,0.063
3041.6,-0.938,0.316,0.07
3041.7,-0.941,0.324,0.074
3041.8,-0.949,0.336,0.074
3041.9,-0.961,0.352,0.082
3042,-0.965,0.363,0.086
3042.1,-0.969,0.359,0.09
3042.2,-0.973,0.363,0.086
3042.3,-0.961,0.359,0.078
3042.4,-0.938,0.363,0.078
3042.5,-0.91,0.363,0.074
3042.6,-0.891,0.363,0.07
3042.7,-0.871,0.363,0.051
3042.8,-0.875,0.359,0.039
3042.9,-0.883,0.355,0.047
3043,-0.898,0.348,0.055
3043.1,-0.922,0.344,0.059
3043.2,-0.938,0.34,0.066
3043.3,-0.957,0.336,0.078
3043.4,-0.965,0.34,0.09
3043.5,-0.969,0.344,0.094
3043.6,-0.973,0.344,0.098
3043.7,-0.973,0.344,0.094
3043.8,-0.969,0.352,0.082
3043.9,-0.961,0.355,0.078
3044,-0.949,0.352,0.078
3044.1,-0.945,0.359,0.074
3044.2,-0.941,0.359,0.078
3044.3,-0.945,0.359,0.078
3044.4,-0.957,0.355,0.078
3044.5,-0.965,0.348,0.09
3044.6,-0.969,0.348,0.102
3044.7,-0.969,0.344,0.105
3044.8,-0.973,0.344,0.109
3044.9,-0.969,0.34,0.117
3045,-0.969,0.336,0.109
3045.1,-0.957,0.332,0.098
3045.2,-0.949,0.332,0.082
3045.3,-0.941,0.324,0.059
3045.4,-0.934,0.32,0.051
3045.5,-0.922,0.313,0.047
3045.6,-0.91,0.313,0.055
3045.7,-0.918,0.316,0.059
3045.8,-0.918,0.313,0.063
3045.9,-0.93,0.316,0.07
3046,-0.941,0.316,0.074
3046.1,-0.957,0.313,0.074
3046.2,-0.961,0.309,0.074
3046.3,-0.957,0.293,0.07
3046.4,-0.961,0.285,0.07
3046.5,-0.965,0.281,0.063
3046.6,-0.969,0.281,0.063
3046.7,-0.969,0.281,0.066
3046.8,-0.969,0.285,0.066
3046.9,-0.969,0.285,0.066
3047,-0.973,0.281,0.066
3047.1,-0.977,0.281,0.055
3047.2,-0.984,0.289,0.059
3047.3,-0.988,0.289,0.059
3047.4,-0.988,0.297,0.059
3047.5,-0.98,0.305,0.066
3047.6,-0.98,0.305,0.066
3047.7,-0.98,0.313,0.07
3047.8,-0.98,0.313,0.074
3047.9,-0.973,0.313,0.078
3048,-0.969,0.309,0.078
3048.1,-0.961,0.301,0.078
3048.2,-0.961,0.297,0.074
3048.3,-0.949,0.289,0.074
3048.4,-0.949,0.285,0.074
3048.5,-0.953,0.285,0.078
3048.6,-0.957,0.281,0.078
3048.7,-0.961,0.273,0.086
3048.8,-0.961,0.273,0.078
3048.9,-0.965,0.273,0.074
3049,-0.965,0.277,0.074
3049.1,-0.965,0.285,0.074
3049.2,-0.969,0.297,0.09
3049.3,-0.965,0.305,0.102
3049.4,-0.969,0.309,0.102
3049.5,-0.965,0.313,0.105
3049.6,-0.965,0.305,0.105
3049.7,-0.965,0.305,0.102
3049.8,-0.965,0.309,0.102
3049.9,-0.965,0.305,0.105
3050,-0.957,0.305,0.105
3050.1,-0.953,0.313,0.105
3050.2,-0.953,0.313,0.105
3050.3,-0.953,0.313,0.109
3050.4,-0.949,0.316,0.109
3050.5,-0.953,0.316,0.109
3050.6,-0.945,0.316,0.109
3050.7,-0.953,0.309,0.109
3050.8,-0.953,0.309,0.102
3050.9,-0.949,0.309,0.102
3051,-0.945,0.313,0.102
3051.1,-0.941,0.309,0.094
3051.2,-0.941,0.301,0.094
3051.3,-0.941,0.297,0.094
3051.4,-0.945,0.297,0.09
3051.5,-0.945,0.297,0.09
3051.6,-0.953,0.301,0.094
3051.7,-0.961,0.309,0.098
3051.8,-0.965,0.305,0.098
3051.9,-0.965,0.309,0.102
3052,-0.965,0.309,0.098
3052.1,-0.965,0.309,0.094
3052.2,-0.961,0.313,0.094
3052.3,-0.953,0.313,0.098
3052.4,-0.949,0.316,0.098
3052.5,-0.953,0.316,0.094
3052.6,-0.945,0.313,0.09
3052.7,-0.945,0.305,0.086
3052.8,-0.941,0.297,0.082
3052.9,-0.941,0.293,0.078
3053,-0.945,0.297,0.078
3053.1,-0.953,0.297,0.082
3053.2,-0.961,0.305,0.094
3053.3,-0.965,0.297,0.102
3053.4,-0.969,0.293,0.105
3053.5,-0.973,0.289,0.109
3053.6,-0.977,0.285,0.105
3053.7,-0.973,0.281,0.105
3053.8,-0.973,0.285,0.105
3053.9,-0.973,0.285,0.105
3054,-0.969,0.289,0.105
3054.1,-0.969,0.285,0.105
3054.2,-0.965,0.281,0.105
3054.3,-0.965,0.277,0.105
3054.4,-0.961,0.277,0.102
3054.5,-0.957,0.27,0.102
3054.6,-0.953,0.27,0.098
3054.7,-0.949,0.262,0.098
3054.8,-0.953,0.262,0.098
3054.9,-0.957,0.266,0.098
3055,-0.965,0.266,0.094
3055.1,-0.973,0.262,0.094
3055.2,-0.973,0.254,0.098
3055.3,-0.973,0.25,0.102
3055.4,-0.969,0.242,0.094
3055.5,-0.969,0.242,0.09
3055.6,-0.961,0.246,0.094
3055.7,-0.965,0.246,0.094
3055.8,-0.965,0.25,0.098
3055.9,-0.969,0.25,0.094
3056,-0.973,0.25,0.09
3056.1,-0.973,0.25,0.09
3056.2,-0.969,0.246,0.098
3056.3,-0.973,0.246,0.098
3056.4,-0.977,0.246,0.094
3056.5,-0.977,0.242,0.094
3056.6,-0.973,0.246,0.09
3056.7,-0.973,0.25,0.09
3056.8,-0.969,0.25,0.086
3056.9,-0.969,0.25,0.09
3057,-0.969,0.25,0.094
3057.1,-0.973,0.25,0.098
3057.2,-0.973,0.254,0.09
3057.3,-0.973,0.254,0.094
3057.4,-0.973,0.258,0.09
3057.5,-0.973,0.254,0.09
3057.6,-0.969,0.262,0.094
3057.7,-0.969,0.262,0.094
3057.8,-0.969,0.262,0.094
3057.9,-0.969,0.27,0.086
3058,-0.969,0.27,0.086
3058.1,-0.969,0.27,0.086
3058.2,-0.973,0.273,0.094
3058.3,-0.969,0.273,0.094
3058.4,-0.969,0.273,0.094
3058.5,-0.969,0.27,0.086
3058.6,-0.969,0.27,0.09
3058.7,-0.965,0.273,0.09
3058.8,-0.965,0.27,0.086
3058.9,-0.957,0.273,0.09
3059,-0.957,0.266,0.09
3059.1,-0.953,0.262,0.09
3059.2,-0.961,0.262,0.086
3059.3,-0.969,0.266,0.09
3059.4,-0.969,0.266,0.082
3059.5,-0.969,0.27,0.082
3059.6,-0.969,0.266,0.094
3059.7,-0.969,0.27,0.094
3059.8,-0.969,0.273,0.094
3059.9,-0.965,0.277,0.09
3060,-0.961,0.281,0.09
3060.1,-0.965,0.281,0.086
3060.2,-0.969,0.281,0.094
3060.3,-0.965,0.285,0.098
3060.4,-0.965,0.281,0.098
3060.5,-0.957,0.281,0.094
3060.6,-0.957,0.281,0.098
3060.7,-0.969,0.285,0.102
3060.8,-0.965,0.285,0.102
3060.9,-0.965,0.285,0.105
3061,-0.965,0.285,0.102
3061.1,-0.969,0.281,0.102
3061.2,-0.965,0.281,0.094
3061.3,-0.961,0.281,0.098
3061.4,-0.961,0.281,0.098
3061.5,-0.957,0.281,0.094
3061.6,-0.957,0.281,0.098
3061.7,-0.957,0.277,0.098
3061.8,-0.961,0.277,0.098
3061.9,-0.965,0.277,0.102
3062,-0.965,0.277,0.098
3062.1,-0.965,0.277,0.102
3062.2,-0.961,0.273,0.102
3062.3,-0.961,0.277,0.102
3062.4,-0.965,0.277,0.102
3062.5,-0.969,0.281,0.098
3062.6,-0.969,0.281,0.102
3062.7,-0.969,0.281,0.105
3062.8,-0.969,0.277,0.102
3062.9,-0.965,0.273,0.094
3063,-0.965,0.273,0.094
3063.1,-0.957,0.273,0.094
3063.2,-0.953,0.273,0.09
3063.3,-0.953,0.277,0.094
3063.4,-0.957,0.277,0.086
3063.5,-0.965,0.277,0.094
3063.6,-0.969,0.273,0.098
3063.7,-0.969,0.27,0.094
3063.8,-0.969,0.273,0.094
3063.9,-0.969,0.273,0.09
3064,-0.969,0.277,0.086
3064.1,-0.969,0.281,0.09
3064.2,-0.965,0.277,0.09
3064.3,-0.965,0.281,0.082
3064.4,-0.965,0.281,0.086
3064.5,-0.965,0.281,0.078
3064.6,-0.969,0.285,0.078
3064.7,-0.973,0.293,0.074
3064.8,-0.973,0.297,0.074
3064.9,-0.977,0.301,0.074
3065,-0.984,0.297,0.07
3065.1,-0.988,0.293,0.074
3065.2,-0.992,0.297,0.074
3065.3,-1,0.297,0.07
3065.4,-1.008,0.301,0.059
3065.5,-1,0.297,0.063
3065.6,-0.988,0.293,0.074
3065.7,-0.969,0.281,0.082
3065.8,-0.965,0.273,0.074
3065.9,-0.961,0.27,0.055
3066,-0.961,0.273,0.047
3066.1,-0.953,0.281,0.059
3066.2,-0.941,0.289,0.082
3066.3,-0.941,0.293,0.078
3066.4,-0.957,0.293,0.078
3066.5,-0.965,0.297,0.082
3066.6,-0.969,0.289,0.09
3066.7,-0.969,0.289,0.082
3066.8,-0.969,0.289,0.078
3066.9,-0.965,0.293,0.086
3067,-0.957,0.289,0.082
3067.1,-0.961,0.285,0.078
3067.2,-0.965,0.285,0.078
3067.3,-0.957,0.285,0.082
3067.4,-0.953,0.285,0.078
3067.5,-0.949,0.285,0.078
3067.6,-0.949,0.289,0.074
3067.7,-0.949,0.285,0.082
3067.8,-0.949,0.277,0.086
3067.9,-0.949,0.273,0.082
3068,-0.953,0.27,0.078
3068.1,-0.949,0.258,0.082
3068.2,-0.941,0.25,0.098
3068.3,-0.941,0.25,0.117
3068.4,-0.941,0.246,0.148
3068.5,-0.941,0.23,0.184
3068.6,-0.934,0.223,0.215
3068.7,-0.918,0.227,0.242
3068.8,-0.895,0.242,0.266
3068.9,-0.883,0.266,0.293
3069,-0.879,0.293,0.316
3069.1,-0.879,0.316,0.336
3069.2,-0.883,0.332,0.367
3069.3,-0.891,0.344,0.379
3069.4,-0.902,0.359,0.375
3069.5,-0.898,0.371,0.371
3069.6,-0.883,0.387,0.359
3069.7,-0.871,0.406,0.348
3069.8,-0.875,0.43,0.332
3069.9,-0.895,0.449,0.301
3070,-0.91,0.465,0.277
3070.1,-0.926,0.469,0.254
3070.2,-0.945,0.465,0.23
3070.3,-0.969,0.453,0.219
3070.4,-0.988,0.445,0.203
3070.5,-1.008,0.43,0.184
3070.6,-1.027,0.422,0.16
3070.7,-1.066,0.414,0.148
3070.8,-1.098,0.422,0.133
3070.9,-1.117,0.438,0.105
3071,-1.129,0.461,0.078
3071.1,-1.145,0.48,0.059
3071.2,-1.152,0.504,0.047
3071.3,-1.137,0.508,0.039
3071.4,-1.102,0.484,0.031
3071.5,-1.063,0.449,0.004
3071.6,-1.027,0.402,-0.035
3071.7,-0.996,0.367,-0.074
3071.8,-0.969,0.332,-0.125
3071.9,-0.945,0.301,-0.188
3072,-0.91,0.27,-0.223
3072.1,-0.887,0.156,-0.227
3072.2,-0.902,0.105,-0.25
3072.3,-0.867,0.02,-0.207
3072.4,-0.867,-0.012,-0.199
3072.5,-0.91,0.086,-0.23
3072.6,-0.961,0.281,-0.234
3072.7,-0.98,0.273,-0.16
3072.8,-0.961,0.316,-0.102
3072.9,-0.945,0.387,-0.078
3073,-0.938,0.383,-0.098
3073.1,-0.93,0.383,-0.102
3073.2,-0.922,0.355,-0.086
3073.3,-0.906,0.313,-0.074
3073.4,-0.906,0.254,-0.086
3073.5,-0.922,0.227,-0.113
3073.6,-0.945,0.188,-0.133
3073.7,-0.953,0.148,-0.129
3073.8,-0.961,0.129,-0.121
3073.9,-0.984,0.113,-0.113
3074,-1.02,0.125,-0.102
3074.1,-1.031,0.152,-0.098
3074.2,-0.996,0.176,-0.07
3074.3,-0.953,0.191,-0.055
3074.4,-0.91,0.215,-0.047
3074.5,-0.902,0.238,-0.063
3074.6,-0.898,0.277,-0.082
3074.7,-0.922,0.32,-0.105
3074.8,-0.941,0.313,-0.102
3074.9,-0.926,0.27,-0.082
3075,-0.914,0.234,-0.066
3075.1,-0.922,0.238,-0.07
3075.2,-0.953,0.246,-0.082
3075.3,-0.988,0.215,-0.07
3075.4,-1.004,0.191,-0.047
3075.5,-1,0.199,-0.047
3075.6,-0.988,0.234,-0.066
3075.7,-0.98,0.27,-0.094
3075.8,-0.961,0.293,-0.098
3075.9,-0.965,0.258,-0.07
3076,-0.98,0.25,-0.035
3076.1,-0.988,0.289,-0.02
3076.2,-0.961,0.309,0.023
3076.3,-0.934,0.285,0.07
3076.4,-0.934,0.262,0.109
3076.5,-0.969,0.27,0.117
3076.6,-1.023,0.273,0.113
3076.7,-1.051,0.266,0.105
3076.8,-1.063,0.254,0.086
3076.9,-1.074,0.195,0.074
3077,-1.102,0.145,0.055
3077.1,-1.078,0.133,0.039
3077.2,-1.031,0.098,0.023
3077.3,-0.973,0.07,0.008
3077.4,-0.922,0.07,-0.012
3077.5,-0.887,0.105,-0.035
3077.6,-0.859,0.145,-0.039
3077.7,-0.852,0.184,-0.02
3077.8,-0.848,0.211,0.008
3077.9,-0.863,0.219,0.043
3078,-0.887,0.242,0.07
3078.1,-0.91,0.25,0.094
3078.2,-0.949,0.242,0.109
3078.3,-1,0.195,0.145
3078.4,-1.039,0.18,0.164
3078.5,-1.059,0.184,0.18
3078.6,-1.051,0.172,0.188
3078.7,-1.039,0.164,0.195
3078.8,-1,0.18,0.184
3078.9,-0.953,0.188,0.168
3079,-0.93,0.18,0.152
3079.1,-0.922,0.164,0.148
3079.2,-0.926,0.164,0.16
3079.3,-0.93,0.16,0.172
3079.4,-0.957,0.125,0.176
3079.5,-0.984,0.129,0.184
3079.6,-1.016,0.117,0.188
3079.7,-1.043,0.133,0.191
3079.8,-1.047,0.156,0.199
3079.9,-1.039,0.137,0.207
3080,-1.023,0.129,0.207
3080.1,-1.008,0.133,0.199
3080.2,-0.996,0.141,0.184
3080.3,-0.988,0.145,0.176
3080.4,-0.984,0.148,0.176
3080.5,-0.977,0.145,0.18
3080.6,-0.969,0.137,0.172
3080.7,-0.977,0.137,0.176
3080.8,-0.977,0.125,0.176
3080.9,-0.984,0.121,0.172
3081,-0.988,0.129,0.176
3081.1,-0.988,0.141,0.176
3081.2,-0.988,0.152,0.18
3081.3,-0.992,0.152,0.18
3081.4,-0.988,0.164,0.168
3081.5,-0.977,0.16,0.164
3081.6,-0.984,0.133,0.16
3081.7,-0.992,0.121,0.168
3081.8,-0.996,0.102,0.18
3081.9,-1,0.082,0.184
3082,-1.004,0.063,0.18
3082.1,-1.012,0.063,0.168
3082.2,-1.004,0.07,0.152
3082.3,-0.992,0.07,0.137
3082.4,-0.992,0.059,0.137
3082.5,-0.984,0.039,0.145
3082.6,-0.992,0.016,0.16
3082.7,-1.004,0,0.152
3082.8,-1.012,0.012,0.145
3082.9,-0.996,0.047,0.137
3083,-0.973,0.074,0.133
3083.1,-0.977,0.078,0.125
3083.2,-0.992,0.078,0.133
3083.3,-0.992,0.137,0.133
3083.4,-0.977,0.09,0.156
3083.5,-0.992,0.063,0.152
3083.6,-1.004,0.043,0.172
3083.7,-1.023,0.039,0.188
3083.8,-1.031,0.051,0.191
3083.9,-1.047,0.059,0.168
3084,-1.047,0.059,0.164
3084.1,-1.039,0.059,0.164
3084.2,-1.023,0.047,0.164
3084.3,-1.004,0.059,0.152
3084.4,-0.973,0.074,0.145
3084.5,-0.949,0.082,0.148
3084.6,-0.949,0.078,0.145
3084.7,-0.965,0.066,0.145
3084.8,-0.984,0.055,0.152
3084.9,-0.996,0.055,0.164
3085,-1,0.059,0.164
3085.1,-1,0.063,0.168
3085.2,-0.996,0.082,0.172
3085.3,-0.988,0.094,0.172
3085.4,-0.992,0.078,0.172
3085.5,-0.996,0.074,0.164
3085.6,-0.922,0.383,0.129
3085.7,-0.938,-0.035,0.133
3085.8,-1.035,-0.078,0.152
3085.9,-1.074,-0.016,0.152
3086,-1.043,0.008,0.129
3086.1,-1.016,0.02,0.113
3086.2,-0.988,0.023,0.121
3086.3,-0.984,0.043,0.125
3086.4,-0.996,0.07,0.113
3086.5,-1,0.109,0.086
3086.6,-0.984,0.145,0.078
3086.7,-0.953,0.207,0.066
3086.8,-0.926,0.238,0.063
3086.9,-0.918,0.258,0.066
3087,-0.926,0.27,0.07
3087.1,-0.945,0.238,0.074
3087.2,-0.973,0.207,0.082
3087.3,-1,0.184,0.098
3087.4,-1,0.195,0.113
3087.5,-0.988,0.203,0.117
3087.6,-0.98,0.219,0.105
3087.7,-0.98,0.25,0.086
3087.8,-0.98,0.211,0.074
3087.9,-0.984,0.184,0.047
3088,-0.965,0.207,0.047
3088.1,-0.883,0.277,0.031
3088.2,-0.754,0.285,0.117
3088.3,-0.66,0.348,0.09
3088.4,-0.523,0.426,0.152
3088.5,-0.453,0.391,0.246
3088.6,-0.477,0.332,0.195
3088.7,-0.531,0.281,0.141
3088.8,-0.617,0.281,0.016
3088.9,-0.715,0.328,-0.109
3089,-0.664,0.363,-0.18
3089.1,-0.535,0.348,-0.145
3089.2,-0.355,0.305,0.027
3089.3,-0.266,0.293,0.195
3089.4,-0.234,0.258,0.219
3089.5,-0.262,0.227,0.277
3089.6,-0.293,0.137,0.418
3089.7,-0.395,0.016,0.605
3089.8,-0.473,-0.219,0.953
3089.9,-0.523,-0.32,1.258
3090,-0.539,-0.203,1.363
3090.1,-0.523,-0.188,1.344
3090.2,-0.543,-0.281,1.215
3090.3,-0.566,-0.344,1.035
3090.4,-0.605,-0.371,0.832
3090.5,-0.625,-0.359,0.75
3090.6,-0.641,-0.363,0.855
3090.7,-0.668,-0.441,1.016
3090.8,-0.734,-0.488,1.195
3090.9,-0.813,-0.512,1.266
3091,-0.809,-0.551,1.059
3091.1,-0.801,-0.473,0.922
3091.2,-0.824,-0.414,0.883
3091.3,-0.871,-0.367,0.863
3091.4,-0.934,-0.313,0.836
3091.5,-0.871,-0.242,0.734
3091.6,-0.789,-0.137,0.688
3091.7,-0.711,-0.051,0.734
3091.8,-0.609,-0.008,0.793
3091.9,-0.488,0.012,0.84
3092,-0.352,0.035,0.93
3092.1,-0.289,-0.016,1.039
3092.2,-0.305,-0.09,1.047
3092.3,-0.348,-0.125,1.039
3092.4,-0.309,-0.242,1.074
3092.5,-0.23,-0.375,1.164
3092.6,-0.152,-0.512,1.336
3092.7,-0.16,-0.629,1.43
3092.8,-0.227,-0.664,1.434
3092.9,-0.293,-0.637,1.391
3093,-0.305,-0.535,1.379
3093.1,-0.258,-0.508,1.387
3093.2,-0.223,-0.484,1.297
3093.3,-0.242,-0.34,1.184
3093.4,-0.262,-0.191,1.148
3093.5,-0.199,-0.148,1.137
3093.6,-0.141,-0.203,1.121
3093.7,-0.113,-0.324,1.109
3093.8,-0.121,-0.434,1.148
3093.9,-0.133,-0.559,1.168
3094,-0.156,-0.656,1.164
3094.1,-0.164,-0.664,1.156
3094.2,-0.145,-0.664,1.168
3094.3,-0.125,-0.633,1.188
3094.4,-0.121,-0.578,1.199
3094.5,-0.148,-0.492,1.145
3094.6,-0.137,-0.457,1.121
3094.7,-0.117,-0.48,1.129
3094.8,-0.102,-0.508,1.129
3094.9,-0.102,-0.508,1.094
3095,-0.098,-0.512,1.023
3095.1,-0.082,-0.555,1
3095.2,-0.07,-0.621,1
3095.3,-0.07,-0.66,0.957
3095.4,-0.074,-0.672,0.879
3095.5,-0.07,-0.668,0.805
3095.6,-0.063,-0.652,0.742
3095.7,-0.063,-0.633,0.703
3095.8,-0.063,-0.617,0.688
3095.9,-0.09,-0.594,0.664
3096,-0.133,-0.578,0.602
3096.1,-0.172,-0.566,0.531
3096.2,-0.211,-0.555,0.477
3096.3,-0.23,-0.52,0.43
3096.4,-0.25,-0.461,0.406
3096.5,-0.262,-0.391,0.418
3096.6,-0.254,-0.313,0.465
3096.7,-0.238,-0.234,0.547
3096.8,-0.215,-0.141,0.68
3096.9,-0.203,-0.09,0.773
3097,-0.203,-0.051,0.867
3097.1,-0.203,-0.02,1.023
3097.2,-0.207,-0.063,1.18
3097.3,-0.23,-0.156,1.277
3097.4,-0.188,-0.094,1.43
3097.5,-0.191,0.004,1.547
3097.6,-0.238,-0.035,1.465
3097.7,-0.25,-0.043,1.445
3097.8,-0.246,0.016,1.465
3097.9,-0.254,0.098,1.402
3098,-0.242,0.191,1.277
3098.1,-0.215,0.254,1.172
3098.2,-0.203,0.281,1.07
3098.3,-0.172,0.387,1.145
3098.4,-0.152,0.359,1.195
3098.5,-0.156,0.262,1.148
3098.6,-0.168,0.211,1.07
3098.7,-0.18,0.227,1.043
3098.8,-0.172,0.313,1.016
3098.9,-0.172,0.402,0.895
3099,-0.172,0.48,0.73
3099.1,-0.172,0.551,0.582
3099.2,-0.148,0.539,0.563
3099.3,-0.129,0.516,0.648
3099.4,-0.133,0.547,0.699
3099.5,-0.16,0.613,0.621
3099.6,-0.156,0.699,0.516
3099.7,-0.137,0.723,0.445
3099.8,-0.133,0.715,0.414
3099.9,-0.098,0.664,0.504
3100,-0.141,0.637,0.422
3100.1,-0.055,0.504,0.535
3100.2,-0.004,0.461,0.641
3100.3,-0.078,0.402,0.836
3100.4,-0.105,0.355,1.23
3100.5,-0.031,0.309,1.5
3100.6,0.047,0.125,1.453
3100.7,0.035,0.129,1.266
3100.8,0,0.168,1.207
3100.9,-0.004,0.172,1.305
3101,-0.02,0.254,1.289
3101.1,-0.047,0.293,1.098
3101.2,-0.117,0.344,0.816
3101.3,-0.16,0.348,0.676
3101.4,-0.152,0.289,0.754
3101.5,-0.102,0.281,0.895
3101.6,-0.102,0.285,0.895
3101.7,-0.121,0.266,0.832
3101.8,-0.137,0.391,0.758
3101.9,-0.082,0.457,0.793
3102,-0.027,0.207,1.113
3102.1,-0.043,0.328,1.234
3102.2,-0.133,0.398,1.004
3102.3,-0.211,0.473,0.508
3102.4,-0.23,0.48,0.227
3102.5,-0.109,0.277,0.406
3102.6,-0.035,0.375,0.695
3102.7,-0.004,0.578,0.992
3102.8,-0.008,0.719,1.012
3102.9,0.039,0.758,0.887
3103,-0.02,0.695,0.746
3103.1,-0.07,0.789,0.75
3103.2,-0.102,0.832,0.52
3103.3,-0.105,0.648,0.316
3103.4,-0.066,0.434,0.375
3103.5,-0.031,0.488,0.52
3103.6,0,0.762,0.695
3103.7,0.035,0.98,0.742
3103.8,0.086,1.039,0.578
3103.9,0.184,0.988,0.363
3104,0.301,0.93,0.16
3104.1,0.355,0.809,-0.02
3104.2,0.254,0.699,-0.031
3104.3,0.063,0.805,0.008
3104.4,-0.105,1,0.004
3104.5,-0.191,1.074,-0.008
3104.6,-0.227,1.066,-0.004
3104.7,-0.23,1.07,-0.02
3104.8,-0.223,1.113,-0.07
3104.9,-0.184,1.137,-0.16
3105,-0.141,1.148,-0.297
3105.1,-0.086,1.133,-0.43
3105.2,-0.07,1.082,-0.508
3105.3,-0.082,1.004,-0.531
3105.4,-0.105,0.945,-0.516
3105.5,-0.133,0.934,-0.48
3105.6,-0.137,0.973,-0.434
3105.7,-0.094,1.047,-0.395
3105.8,-0.023,1.164,-0.371
3105.9,0.063,1.262,-0.363
3106,0.137,1.293,-0.371
3106.1,0.117,1.266,-0.32
3106.2,0.031,1.191,-0.223
3106.3,-0.043,1.109,-0.109
3106.4,-0.094,1.047,-0.023
3106.5,-0.148,0.973,-0.012
3106.6,-0.203,0.914,-0.066
3106.7,-0.16,0.902,-0.172
3106.8,-0.078,1,-0.273
3106.9,-0.031,1.098,-0.289
3107,0.004,1.109,-0.215
3107.1,0.031,1.109,-0.105
3107.2,0.051,1.156,0.074
3107.3,0.055,1.203,0.242
3107.4,0.063,1.207,0.348
3107.5,0.078,1.164,0.328
3107.6,0.098,1.094,0.266
3107.7,0.078,1.047,0.293
3107.8,0.051,1.023,0.379
3107.9,0.023,1.016,0.449
3108,0,1.016,0.453
3108.1,-0.031,1.004,0.426
3108.2,-0.063,0.961,0.387
3108.3,-0.082,0.906,0.367
3108.4,-0.105,0.867,0.375
3108.5,-0.113,0.855,0.434
3108.6,-0.121,0.855,0.5
3108.7,-0.121,0.883,0.57
3108.8,-0.117,0.914,0.625
3108.9,-0.105,0.926,0.656
3109,-0.09,0.914,0.668
3109.1,-0.063,0.875,0.672
3109.2,-0.027,0.828,0.652
3109.3,-0.004,0.793,0.609
3109.4,0.004,0.785,0.566
3109.5,0.008,0.781,0.512
3109.6,0.008,0.785,0.48
3109.7,0.004,0.801,0.43
3109.8,0,0.828,0.352
3109.9,0.004,0.879,0.23
3110,0.027,0.922,0.105
3110.1,0.074,0.941,-0.012
3110.2,0.152,0.922,-0.098
3110.3,0.227,0.898,-0.125
3110.4,0.273,0.914,-0.098
3110.5,0.273,0.977,-0.066
3110.6,0.246,1.016,-0.066
3110.7,0.18,1.023,-0.129
3110.8,0.109,1.008,-0.219
3110.9,0.039,1,-0.348
3111,-0.004,0.996,-0.477
3111.1,-0.02,0.98,-0.563
3111.2,0.008,0.922,-0.574
3111.3,0.066,0.852,-0.516
3111.4,0.094,0.836,-0.434
3111.5,0.086,0.902,-0.371
3111.6,0.07,0.988,-0.355
3111.7,0.047,1.012,-0.348
3111.8,0.059,0.965,-0.359
3111.9,0.035,0.898,-0.344
3112,-0.039,0.887,-0.277
3112.1,-0.109,0.938,-0.262
3112.2,-0.102,0.918,-0.285
3112.3,-0.102,0.895,-0.254
3112.4,-0.145,0.906,-0.113
3112.5,-0.152,0.918,0.004
3112.6,-0.117,0.91,0.02
3112.7,-0.086,0.867,0.004
3112.8,-0.094,0.824,0.004
3112.9,-0.102,0.813,0.023
3113,-0.098,0.797,0.031
3113.1,-0.094,0.832,0.105
3113.2,-0.121,0.957,0.289
3113.3,-0.141,1.055,0.375
3113.4,-0.152,1.086,0.352
3113.5,-0.152,1.094,0.305
3113.6,-0.16,1.063,0.227
3113.7,-0.156,1.035,0.125
