Timestamp,Axis1,Axis2,Axis3
7/29/2015 12:07:51.690,-0.988,0.004,-0.199
7/29/2015 12:07:51.700,-1.004,0.016,-0.211
7/29/2015 12:07:51.710,-1.016,0.02,-0.215
7/29/2015 12:07:51.720,-1.02,0.027,-0.211
7/29/2015 12:07:51.730,-1.027,0.039,-0.23
7/29/2015 12:07:51.740,-1.059,0.055,-0.262
7/29/2015 12:07:51.750,-1.078,0.043,-0.266
7/29/2015 12:07:51.760,-1.078,0.012,-0.234
7/29/2015 12:07:51.770,-1.066,-0.02,-0.203
7/29/2015 12:07:51.780,-1.035,-0.043,-0.184
7/29/2015 12:07:51.790,-1.004,-0.07,-0.16
7/29/2015 12:07:51.800,-0.965,-0.102,-0.129
7/29/2015 12:07:51.810,-0.922,-0.133,-0.102
7/29/2015 12:07:51.820,-0.895,-0.164,-0.086
7/29/2015 12:07:51.830,-0.883,-0.203,-0.094
7/29/2015 12:07:51.840,-0.895,-0.223,-0.105
7/29/2015 12:07:51.850,-0.898,-0.23,-0.113
7/29/2015 12:07:51.860,-0.91,-0.23,-0.129
7/29/2015 12:07:51.870,-0.961,-0.184,-0.184
7/29/2015 12:07:51.880,-1.082,-0.086,-0.266
7/29/2015 12:07:51.890,-1.223,0.027,-0.262
7/29/2015 12:07:51.900,-1.309,0.152,-0.172
7/29/2015 12:07:51.910,-1.352,0.273,-0.129
7/29/2015 12:07:51.920,-1.371,0.363,-0.184
7/29/2015 12:07:51.930,-1.336,0.406,-0.227
7/29/2015 12:07:51.940,-1.211,0.402,-0.195
7/29/2015 12:07:51.950,-1.066,0.363,-0.172
7/29/2015 12:07:51.960,-0.957,0.293,-0.219
7/29/2015 12:07:51.970,-0.883,0.215,-0.297
7/29/2015 12:07:51.980,-0.805,0.152,-0.32
7/29/2015 12:07:51.990,-0.738,0.113,-0.32
7/29/2015 12:07:52.000,-0.695,0.094,-0.344
7/29/2015 12:07:52.010,-0.695,0.102,-0.359
7/29/2015 12:07:52.020,-0.723,0.137,-0.352
7/29/2015 12:07:52.030,-0.77,0.207,-0.313
7/29/2015 12:07:52.040,-0.832,0.273,-0.246
7/29/2015 12:07:52.050,-0.918,0.336,-0.168
7/29/2015 12:07:52.060,-0.977,0.391,-0.125
7/29/2015 12:07:52.070,-0.973,0.434,-0.094
7/29/2015 12:07:52.080,-0.953,0.461,-0.078
7/29/2015 12:07:52.090,-0.941,0.438,-0.094
7/29/2015 12:07:52.100,-0.926,0.414,-0.117
7/29/2015 12:07:52.110,-0.914,0.363,-0.148
7/29/2015 12:07:52.120,-0.902,0.316,-0.168
7/29/2015 12:07:52.130,-0.895,0.234,-0.176
7/29/2015 12:07:52.140,-0.891,0.199,-0.156
7/29/2015 12:07:52.150,-0.887,0.148,-0.125
7/29/2015 12:07:52.160,-0.949,0.164,-0.102
7/29/2015 12:07:52.170,-1.02,0.184,-0.109
7/29/2015 12:07:52.180,-1.105,0.246,-0.109
7/29/2015 12:07:52.190,-1.172,0.332,-0.113
7/29/2015 12:07:52.200,-1.199,0.398,-0.109
7/29/2015 12:07:52.210,-1.184,0.438,-0.094
7/29/2015 12:07:52.220,-1.152,0.457,-0.078
7/29/2015 12:07:52.230,-1.098,0.434,-0.07
7/29/2015 12:07:52.240,-1.043,0.383,-0.074
7/29/2015 12:07:52.250,-0.996,0.32,-0.082
7/29/2015 12:07:52.260,-0.965,0.254,-0.098
7/29/2015 12:07:52.270,-0.953,0.184,-0.098
7/29/2015 12:07:52.280,-0.961,0.121,-0.098
7/29/2015 12:07:52.290,-0.965,0.078,-0.09
7/29/2015 12:07:52.300,-0.965,0.059,-0.07
7/29/2015 12:07:52.310,-0.969,0.043,-0.051
7/29/2015 12:07:52.320,-0.977,0.031,-0.031
7/29/2015 12:07:52.330,-0.988,0.047,-0.031
7/29/2015 12:07:52.340,-0.992,0.043,-0.039
7/29/2015 12:07:52.350,-0.996,0.055,-0.047
7/29/2015 12:07:52.360,-0.992,0.07,-0.051
7/29/2015 12:07:52.370,-0.984,0.074,-0.043
7/29/2015 12:07:52.380,-0.984,0.086,-0.039
7/29/2015 12:07:52.390,-0.98,0.094,-0.039
7/29/2015 12:07:52.400,-0.977,0.094,-0.031
7/29/2015 12:07:52.410,-0.973,0.094,-0.031
7/29/2015 12:07:52.420,-0.977,0.098,-0.031
7/29/2015 12:07:52.430,-0.988,0.105,-0.031
7/29/2015 12:07:52.440,-1.004,0.102,-0.039
7/29/2015 12:07:52.450,-1.02,0.098,-0.047
7/29/2015 12:07:52.460,-1.035,0.094,-0.047
7/29/2015 12:07:52.470,-1.047,0.094,-0.051
7/29/2015 12:07:52.480,-1.051,0.098,-0.051
7/29/2015 12:07:52.490,-1.043,0.094,-0.055
7/29/2015 12:07:52.500,-1.027,0.09,-0.043
7/29/2015 12:07:52.510,-1.008,0.082,-0.039
7/29/2015 12:07:52.520,-1.004,0.078,-0.043
7/29/2015 12:07:52.530,-0.992,0.066,-0.039
7/29/2015 12:07:52.540,-0.988,0.066,-0.031
7/29/2015 12:07:52.550,-0.98,0.063,-0.023
7/29/2015 12:07:52.560,-0.977,0.063,-0.008
7/29/2015 12:07:52.570,-0.965,0.07,0.004
7/29/2015 12:07:52.580,-0.969,0.07,0.008
7/29/2015 12:07:52.590,-0.965,0.078,0.008
7/29/2015 12:07:52.600,-0.973,0.086,0.008
7/29/2015 12:07:52.610,-0.988,0.094,0.004
7/29/2015 12:07:52.620,-0.996,0.102,0.004
7/29/2015 12:07:52.630,-0.996,0.105,0.008
7/29/2015 12:07:52.640,-0.996,0.098,0.008
7/29/2015 12:07:52.650,-0.992,0.094,0.004
7/29/2015 12:07:52.660,-0.988,0.094,-0.012
7/29/2015 12:07:52.670,-0.98,0.105,-0.02
7/29/2015 12:07:52.680,-0.969,0.133,-0.016
7/29/2015 12:07:52.690,-0.953,0.16,0.004
7/29/2015 12:07:52.700,-0.953,0.176,0.016
7/29/2015 12:07:52.710,-0.977,0.16,-0.004
7/29/2015 12:07:52.720,-1.027,0.148,-0.055
7/29/2015 12:07:52.730,-1.07,0.16,-0.102
7/29/2015 12:07:52.740,-1.078,0.203,-0.141
7/29/2015 12:07:52.750,-1.047,0.242,-0.145
7/29/2015 12:07:52.760,-1.016,0.273,-0.109
7/29/2015 12:07:52.770,-0.984,0.293,-0.059
7/29/2015 12:07:52.780,-0.965,0.316,-0.012
7/29/2015 12:07:52.790,-0.949,0.34,0.02
7/29/2015 12:07:52.800,-0.934,0.344,0.027
7/29/2015 12:07:52.810,-0.91,0.344,0.016
7/29/2015 12:07:52.820,-0.891,0.348,0.004
7/29/2015 12:07:52.830,-0.875,0.363,-0.004
7/29/2015 12:07:52.840,-0.863,0.383,-0.008
7/29/2015 12:07:52.850,-0.859,0.383,-0.008
7/29/2015 12:07:52.860,-0.863,0.383,-0.012
7/29/2015 12:07:52.870,-0.863,0.375,-0.023
7/29/2015 12:07:52.880,-0.867,0.355,-0.043
7/29/2015 12:07:52.890,-0.871,0.313,-0.066
7/29/2015 12:07:52.900,-0.879,0.246,-0.105
7/29/2015 12:07:52.910,-0.902,0.184,-0.156
7/29/2015 12:07:52.920,-0.945,0.117,-0.215
7/29/2015 12:07:52.930,-1.02,0.07,-0.258
7/29/2015 12:07:52.940,-1.125,0.031,-0.27
7/29/2015 12:07:52.950,-1.23,0.035,-0.234
7/29/2015 12:07:52.960,-1.313,0.055,-0.191
7/29/2015 12:07:52.970,-1.371,0.074,-0.152
7/29/2015 12:07:52.980,-1.391,0.082,-0.137
7/29/2015 12:07:52.990,-1.387,0.09,-0.133
7/29/2015 12:07:53.000,-1.359,0.09,-0.133
7/29/2015 12:07:53.010,-1.324,0.105,-0.137
7/29/2015 12:07:53.020,-1.297,0.086,-0.125
7/29/2015 12:07:53.030,-1.234,0.063,-0.137
7/29/2015 12:07:53.040,-1.172,0.074,-0.172
7/29/2015 12:07:53.050,-1.121,0.09,-0.188
7/29/2015 12:07:53.060,-1.059,0.098,-0.176
7/29/2015 12:07:53.070,-0.996,0.113,-0.16
7/29/2015 12:07:53.080,-0.953,0.117,-0.152
7/29/2015 12:07:53.090,-0.918,0.113,-0.145
7/29/2015 12:07:53.100,-0.895,0.098,-0.156
7/29/2015 12:07:53.110,-0.883,0.09,-0.168
7/29/2015 12:07:53.120,-0.863,0.082,-0.172
7/29/2015 12:07:53.130,-0.852,0.074,-0.156
7/29/2015 12:07:53.140,-0.836,0.066,-0.145
7/29/2015 12:07:53.150,-0.832,0.063,-0.133
7/29/2015 12:07:53.160,-0.844,0.063,-0.145
7/29/2015 12:07:53.170,-0.859,0.063,-0.164
7/29/2015 12:07:53.180,-0.871,0.066,-0.164
7/29/2015 12:07:53.190,-0.875,0.059,-0.156
7/29/2015 12:07:53.200,-0.875,0.07,-0.129
7/29/2015 12:07:53.210,-0.844,0.09,-0.066
7/29/2015 12:07:53.220,-0.852,0.102,-0.035
7/29/2015 12:07:53.230,-0.891,0.098,-0.059
7/29/2015 12:07:53.240,-0.934,0.078,-0.098
7/29/2015 12:07:53.250,-0.957,0.07,-0.09
7/29/2015 12:07:53.260,-0.957,0.039,-0.082
7/29/2015 12:07:53.270,-0.957,0.02,-0.074
7/29/2015 12:07:53.280,-0.953,0,-0.09
7/29/2015 12:07:53.290,-0.945,-0.023,-0.102
7/29/2015 12:07:53.300,-0.941,-0.035,-0.137
7/29/2015 12:07:53.310,-0.949,-0.043,-0.172
7/29/2015 12:07:53.320,-0.949,-0.055,-0.172
7/29/2015 12:07:53.330,-0.945,-0.047,-0.156
7/29/2015 12:07:53.340,-0.949,-0.043,-0.141
7/29/2015 12:07:53.350,-0.949,-0.023,-0.125
7/29/2015 12:07:53.360,-0.953,-0.047,-0.113
7/29/2015 12:07:53.370,-0.977,-0.109,-0.16
7/29/2015 12:07:53.380,-0.996,-0.109,-0.16
7/29/2015 12:07:53.390,-1,-0.102,-0.121
7/29/2015 12:07:53.400,-1.004,-0.113,-0.098
7/29/2015 12:07:53.410,-0.992,-0.129,-0.09
7/29/2015 12:07:53.420,-0.988,-0.164,-0.109
7/29/2015 12:07:53.430,-0.941,-0.168,-0.043
7/29/2015 12:07:53.440,-0.898,-0.148,0.023
7/29/2015 12:07:53.450,-0.984,-0.125,-0.102
7/29/2015 12:07:53.460,-1.207,-0.051,-0.246
7/29/2015 12:07:53.470,-1.406,0.047,-0.25
7/29/2015 12:07:53.480,-1.508,0.16,-0.184
7/29/2015 12:07:53.490,-1.496,0.246,-0.184
7/29/2015 12:07:53.500,-1.379,0.285,-0.223
7/29/2015 12:07:53.510,-1.195,0.266,-0.258
7/29/2015 12:07:53.520,-1.035,0.203,-0.281
7/29/2015 12:07:53.530,-0.941,0.133,-0.328
7/29/2015 12:07:53.540,-0.891,0.074,-0.344
7/29/2015 12:07:53.550,-0.84,0.039,-0.285
7/29/2015 12:07:53.560,-0.816,0.027,-0.254
7/29/2015 12:07:53.570,-0.828,0.027,-0.285
7/29/2015 12:07:53.580,-0.836,0.047,-0.289
7/29/2015 12:07:53.590,-0.82,0.082,-0.234
7/29/2015 12:07:53.600,-0.84,0.129,-0.211
7/29/2015 12:07:53.610,-0.867,0.176,-0.188
7/29/2015 12:07:53.620,-0.867,0.211,-0.152
7/29/2015 12:07:53.630,-0.855,0.25,-0.148
7/29/2015 12:07:53.640,-0.867,0.281,-0.156
7/29/2015 12:07:53.650,-0.875,0.313,-0.145
7/29/2015 12:07:53.660,-0.879,0.328,-0.141
7/29/2015 12:07:53.670,-0.898,0.344,-0.145
7/29/2015 12:07:53.680,-0.895,0.352,-0.152
7/29/2015 12:07:53.690,-0.902,0.348,-0.168
7/29/2015 12:07:53.700,-0.91,0.34,-0.16
7/29/2015 12:07:53.710,-0.91,0.332,-0.148
7/29/2015 12:07:53.720,-0.906,0.313,-0.137
7/29/2015 12:07:53.730,-0.902,0.297,-0.129
7/29/2015 12:07:53.740,-0.906,0.277,-0.129
7/29/2015 12:07:53.750,-0.934,0.266,-0.129
7/29/2015 12:07:53.760,-0.965,0.273,-0.129
7/29/2015 12:07:53.770,-0.996,0.289,-0.129
7/29/2015 12:07:53.780,-1.02,0.313,-0.129
7/29/2015 12:07:53.790,-1.035,0.336,-0.121
7/29/2015 12:07:53.800,-1.051,0.371,-0.117
7/29/2015 12:07:53.810,-1.066,0.41,-0.117
7/29/2015 12:07:53.820,-1.078,0.441,-0.117
7/29/2015 12:07:53.830,-1.074,0.445,-0.121
7/29/2015 12:07:53.840,-1.07,0.438,-0.125
7/29/2015 12:07:53.850,-1.051,0.418,-0.125
7/29/2015 12:07:53.860,-1.023,0.387,-0.113
7/29/2015 12:07:53.870,-0.988,0.344,-0.105
7/29/2015 12:07:53.880,-0.949,0.293,-0.105
7/29/2015 12:07:53.890,-0.93,0.25,-0.117
7/29/2015 12:07:53.900,-0.934,0.203,-0.117
7/29/2015 12:07:53.910,-0.957,0.172,-0.105
7/29/2015 12:07:53.920,-0.984,0.137,-0.082
7/29/2015 12:07:53.930,-1.004,0.113,-0.063
7/29/2015 12:07:53.940,-1.016,0.102,-0.043
7/29/2015 12:07:53.950,-1.023,0.102,-0.031
7/29/2015 12:07:53.960,-1.016,0.105,-0.027
7/29/2015 12:07:53.970,-1.004,0.117,-0.02
7/29/2015 12:07:53.980,-0.98,0.125,-0.004
7/29/2015 12:07:53.990,-0.965,0.141,0.008
7/29/2015 12:07:54.000,-0.953,0.16,0.008
7/29/2015 12:07:54.010,-0.949,0.188,-0.008
7/29/2015 12:07:54.020,-0.965,0.203,-0.016
7/29/2015 12:07:54.030,-0.973,0.207,-0.023
7/29/2015 12:07:54.040,-0.977,0.195,-0.023
7/29/2015 12:07:54.050,-0.984,0.191,-0.027
7/29/2015 12:07:54.060,-1,0.195,-0.027
7/29/2015 12:07:54.070,-1.004,0.188,-0.031
7/29/2015 12:07:54.080,-0.996,0.172,-0.035
7/29/2015 12:07:54.090,-0.992,0.164,-0.031
7/29/2015 12:07:54.100,-0.996,0.156,-0.035
7/29/2015 12:07:54.110,-0.996,0.148,-0.031
7/29/2015 12:07:54.120,-0.996,0.145,-0.031
7/29/2015 12:07:54.130,-0.992,0.141,-0.023
7/29/2015 12:07:54.140,-0.992,0.137,-0.008
7/29/2015 12:07:54.150,-0.973,0.133,0.023
7/29/2015 12:07:54.160,-0.969,0.145,0.051
7/29/2015 12:07:54.170,-0.98,0.145,0.047
7/29/2015 12:07:54.180,-1.008,0.145,0.027
7/29/2015 12:07:54.190,-1.031,0.145,0.008
7/29/2015 12:07:54.200,-1.039,0.133,-0.012
7/29/2015 12:07:54.210,-1.031,0.121,-0.02
7/29/2015 12:07:54.220,-1.016,0.113,-0.031
7/29/2015 12:07:54.230,-0.992,0.117,-0.043
7/29/2015 12:07:54.240,-0.973,0.141,-0.055
7/29/2015 12:07:54.250,-0.957,0.184,-0.055
7/29/2015 12:07:54.260,-0.945,0.219,-0.039
7/29/2015 12:07:54.270,-0.941,0.23,-0.027
7/29/2015 12:07:54.280,-0.949,0.223,-0.031
7/29/2015 12:07:54.290,-0.98,0.215,-0.055
7/29/2015 12:07:54.300,-1.016,0.223,-0.082
7/29/2015 12:07:54.310,-1.043,0.254,-0.105
7/29/2015 12:07:54.320,-1.055,0.273,-0.102
7/29/2015 12:07:54.330,-1.055,0.301,-0.086
7/29/2015 12:07:54.340,-1.047,0.313,-0.063
7/29/2015 12:07:54.350,-1.031,0.324,-0.039
7/29/2015 12:07:54.360,-1.004,0.324,-0.031
7/29/2015 12:07:54.370,-0.973,0.324,-0.035
7/29/2015 12:07:54.380,-0.938,0.32,-0.035
7/29/2015 12:07:54.390,-0.902,0.305,-0.035
7/29/2015 12:07:54.400,-0.883,0.281,-0.031
7/29/2015 12:07:54.410,-0.879,0.262,-0.027
7/29/2015 12:07:54.420,-0.895,0.246,-0.039
7/29/2015 12:07:54.430,-0.934,0.23,-0.051
7/29/2015 12:07:54.440,-0.961,0.238,-0.074
7/29/2015 12:07:54.450,-0.969,0.234,-0.094
7/29/2015 12:07:54.460,-0.949,0.219,-0.113
7/29/2015 12:07:54.470,-0.918,0.199,-0.121
7/29/2015 12:07:54.480,-0.895,0.191,-0.133
7/29/2015 12:07:54.490,-0.875,0.191,-0.145
7/29/2015 12:07:54.500,-0.852,0.18,-0.137
7/29/2015 12:07:54.510,-0.832,0.172,-0.129
7/29/2015 12:07:54.520,-0.836,0.16,-0.121
7/29/2015 12:07:54.530,-0.863,0.152,-0.129
7/29/2015 12:07:54.540,-0.914,0.133,-0.148
7/29/2015 12:07:54.550,-0.992,0.117,-0.172
7/29/2015 12:07:54.560,-1.07,0.09,-0.18
7/29/2015 12:07:54.570,-1.148,0.074,-0.191
7/29/2015 12:07:54.580,-1.211,0.063,-0.191
7/29/2015 12:07:54.590,-1.258,0.047,-0.184
7/29/2015 12:07:54.600,-1.285,0.027,-0.172
7/29/2015 12:07:54.610,-1.285,0.004,-0.164
7/29/2015 12:07:54.620,-1.277,-0.023,-0.164
7/29/2015 12:07:54.630,-1.266,-0.039,-0.18
7/29/2015 12:07:54.640,-1.246,-0.039,-0.195
7/29/2015 12:07:54.650,-1.211,-0.031,-0.195
7/29/2015 12:07:54.660,-1.176,-0.016,-0.184
7/29/2015 12:07:54.670,-1.145,0.004,-0.172
7/29/2015 12:07:54.680,-1.125,0.043,-0.164
7/29/2015 12:07:54.690,-1.109,0.09,-0.176
7/29/2015 12:07:54.700,-1.078,0.133,-0.172
7/29/2015 12:07:54.710,-1.023,0.164,-0.137
7/29/2015 12:07:54.720,-0.977,0.172,-0.109
7/29/2015 12:07:54.730,-0.949,0.172,-0.121
7/29/2015 12:07:54.740,-0.926,0.152,-0.148
7/29/2015 12:07:54.750,-0.898,0.129,-0.156
7/29/2015 12:07:54.760,-0.867,0.105,-0.145
7/29/2015 12:07:54.770,-0.855,0.078,-0.137
7/29/2015 12:07:54.780,-0.867,0.055,-0.148
7/29/2015 12:07:54.790,-0.891,0.039,-0.164
7/29/2015 12:07:54.800,-0.895,0.023,-0.176
7/29/2015 12:07:54.810,-0.902,0.008,-0.168
7/29/2015 12:07:54.820,-0.895,0,-0.164
7/29/2015 12:07:54.830,-0.898,-0.004,-0.152
7/29/2015 12:07:54.840,-0.898,-0.008,-0.145
7/29/2015 12:07:54.850,-0.895,-0.008,-0.133
7/29/2015 12:07:54.860,-0.891,-0.004,-0.121
7/29/2015 12:07:54.870,-0.887,-0.008,-0.113
7/29/2015 12:07:54.880,-0.887,-0.012,-0.113
7/29/2015 12:07:54.890,-0.895,-0.027,-0.117
7/29/2015 12:07:54.900,-0.902,-0.043,-0.129
7/29/2015 12:07:54.910,-0.895,-0.059,-0.133
7/29/2015 12:07:54.920,-0.895,-0.078,-0.133
7/29/2015 12:07:54.930,-0.887,-0.09,-0.137
7/29/2015 12:07:54.940,-0.891,-0.09,-0.156
7/29/2015 12:07:54.950,-0.914,-0.082,-0.184
7/29/2015 12:07:54.960,-0.93,-0.07,-0.191
7/29/2015 12:07:54.970,-0.938,-0.055,-0.18
7/29/2015 12:07:54.980,-0.969,-0.016,-0.188
7/29/2015 12:07:54.990,-1.043,0.027,-0.242
7/29/2015 12:07:55.000,-1.113,0.051,-0.262
7/29/2015 12:07:55.010,-1.082,0.039,-0.156
7/29/2015 12:07:55.020,-1.039,0.047,-0.074
7/29/2015 12:07:55.030,-1.07,0.07,-0.113
7/29/2015 12:07:55.040,-1.129,0.078,-0.207
7/29/2015 12:07:55.050,-1.117,0.051,-0.25
7/29/2015 12:07:55.060,-1.023,-0.012,-0.199
7/29/2015 12:07:55.070,-0.93,-0.047,-0.098
7/29/2015 12:07:55.080,-0.938,0,-0.055
7/29/2015 12:07:55.090,-1.078,0.059,-0.098
7/29/2015 12:07:55.100,-1.227,0.086,-0.121
7/29/2015 12:07:55.110,-1.285,0.125,-0.102
7/29/2015 12:07:55.120,-1.273,0.156,-0.086
7/29/2015 12:07:55.130,-1.262,0.207,-0.113
7/29/2015 12:07:55.140,-1.258,0.23,-0.176
7/29/2015 12:07:55.150,-1.191,0.227,-0.18
7/29/2015 12:07:55.160,-1.086,0.223,-0.164
7/29/2015 12:07:55.170,-0.992,0.215,-0.195
7/29/2015 12:07:55.180,-0.902,0.191,-0.25
7/29/2015 12:07:55.190,-0.809,0.188,-0.285
7/29/2015 12:07:55.200,-0.734,0.195,-0.309
7/29/2015 12:07:55.210,-0.695,0.211,-0.32
7/29/2015 12:07:55.220,-0.695,0.242,-0.316
7/29/2015 12:07:55.230,-0.715,0.27,-0.297
7/29/2015 12:07:55.240,-0.758,0.313,-0.277
7/29/2015 12:07:55.250,-0.824,0.355,-0.266
7/29/2015 12:07:55.260,-0.895,0.391,-0.242
7/29/2015 12:07:55.270,-0.949,0.414,-0.195
7/29/2015 12:07:55.280,-0.977,0.414,-0.145
7/29/2015 12:07:55.290,-0.973,0.379,-0.113
7/29/2015 12:07:55.300,-0.945,0.328,-0.113
7/29/2015 12:07:55.310,-0.914,0.273,-0.137
7/29/2015 12:07:55.320,-0.898,0.227,-0.168
7/29/2015 12:07:55.330,-0.91,0.203,-0.18
7/29/2015 12:07:55.340,-0.941,0.203,-0.176
7/29/2015 12:07:55.350,-0.969,0.215,-0.168
7/29/2015 12:07:55.360,-0.992,0.238,-0.145
7/29/2015 12:07:55.370,-1.02,0.266,-0.121
7/29/2015 12:07:55.380,-1.047,0.309,-0.105
7/29/2015 12:07:55.390,-1.059,0.352,-0.098
7/29/2015 12:07:55.400,-1.047,0.383,-0.094
7/29/2015 12:07:55.410,-1.023,0.398,-0.094
7/29/2015 12:07:55.420,-1.008,0.402,-0.082
7/29/2015 12:07:55.430,-0.992,0.395,-0.07
7/29/2015 12:07:55.440,-0.984,0.391,-0.063
7/29/2015 12:07:55.450,-0.977,0.375,-0.055
7/29/2015 12:07:55.460,-0.977,0.336,-0.055
7/29/2015 12:07:55.470,-0.984,0.289,-0.047
7/29/2015 12:07:55.480,-0.996,0.227,-0.035
7/29/2015 12:07:55.490,-1,0.184,-0.027
7/29/2015 12:07:55.500,-1.016,0.152,-0.027
7/29/2015 12:07:55.510,-1.012,0.125,-0.027
7/29/2015 12:07:55.520,-1.004,0.105,-0.02
7/29/2015 12:07:55.530,-1,0.094,-0.023
7/29/2015 12:07:55.540,-0.992,0.09,-0.027
7/29/2015 12:07:55.550,-0.996,0.09,-0.031
7/29/2015 12:07:55.560,-1.004,0.105,-0.039
7/29/2015 12:07:55.570,-1.004,0.105,-0.039
7/29/2015 12:07:55.580,-1.004,0.109,-0.031
7/29/2015 12:07:55.590,-1,0.121,-0.027
7/29/2015 12:07:55.600,-0.992,0.141,-0.02
7/29/2015 12:07:55.610,-0.98,0.145,-0.016
7/29/2015 12:07:55.620,-0.973,0.152,-0.016
7/29/2015 12:07:55.630,-0.977,0.156,-0.023
7/29/2015 12:07:55.640,-0.984,0.156,-0.027
7/29/2015 12:07:55.650,-0.988,0.141,-0.027
7/29/2015 12:07:55.660,-0.992,0.129,-0.023
7/29/2015 12:07:55.670,-1.004,0.109,-0.012
7/29/2015 12:07:55.680,-1.016,0.102,-0.012
7/29/2015 12:07:55.690,-1.027,0.098,-0.016
7/29/2015 12:07:55.700,-1.031,0.094,-0.023
7/29/2015 12:07:55.710,-1.035,0.09,-0.023
7/29/2015 12:07:55.720,-1.031,0.09,-0.027
7/29/2015 12:07:55.730,-1.031,0.086,-0.023
7/29/2015 12:07:55.740,-1.031,0.09,-0.02
7/29/2015 12:07:55.750,-1.016,0.09,-0.012
7/29/2015 12:07:55.760,-1.004,0.09,-0.004
7/29/2015 12:07:55.770,-0.992,0.09,-0.004
7/29/2015 12:07:55.780,-0.98,0.074,-0.012
7/29/2015 12:07:55.790,-0.973,0.063,-0.004
7/29/2015 12:07:55.800,-0.969,0.059,0.004
7/29/2015 12:07:55.810,-0.969,0.059,0.012
7/29/2015 12:07:55.820,-0.977,0.059,0.008
7/29/2015 12:07:55.830,-0.977,0.059,0.008
7/29/2015 12:07:55.840,-0.984,0.059,0.008
7/29/2015 12:07:55.850,-0.992,0.063,0.012
7/29/2015 12:07:55.860,-1.004,0.063,0.02
7/29/2015 12:07:55.870,-1.016,0.066,0.02
7/29/2015 12:07:55.880,-1.023,0.059,0.016
7/29/2015 12:07:55.890,-1.016,0.059,0.008
7/29/2015 12:07:55.900,-1.008,0.059,0.004
7/29/2015 12:07:55.910,-1.004,0.059,0.004
7/29/2015 12:07:55.920,-1.004,0.074,-0.004
7/29/2015 12:07:55.930,-1.004,0.086,0
7/29/2015 12:07:55.940,-1.004,0.102,0.008
7/29/2015 12:07:55.950,-1.012,0.117,0.02
7/29/2015 12:07:55.960,-1.023,0.129,0.023
7/29/2015 12:07:55.970,-1.027,0.129,0.035
7/29/2015 12:07:55.980,-1.02,0.117,0.035
7/29/2015 12:07:55.990,-1.012,0.105,0.02
7/29/2015 12:07:56.000,-1,0.094,-0.016
7/29/2015 12:07:56.010,-0.98,0.078,-0.023
7/29/2015 12:07:56.020,-0.961,0.078,-0.023
7/29/2015 12:07:56.030,-0.949,0.086,-0.02
7/29/2015 12:07:56.040,-0.949,0.094,-0.012
7/29/2015 12:07:56.050,-0.973,0.098,-0.004
7/29/2015 12:07:56.060,-1.008,0.113,-0.004
7/29/2015 12:07:56.070,-1.043,0.133,-0.016
7/29/2015 12:07:56.080,-1.039,0.148,-0.043
7/29/2015 12:07:56.090,-1.023,0.152,-0.055
7/29/2015 12:07:56.100,-0.996,0.156,-0.051
7/29/2015 12:07:56.110,-0.969,0.16,-0.035
7/29/2015 12:07:56.120,-0.953,0.176,-0.016
7/29/2015 12:07:56.130,-0.961,0.188,-0.004
7/29/2015 12:07:56.140,-0.973,0.219,-0.008
7/29/2015 12:07:56.150,-0.984,0.25,-0.012
7/29/2015 12:07:56.160,-0.992,0.285,-0.004
7/29/2015 12:07:56.170,-1,0.32,-0.012
7/29/2015 12:07:56.180,-1.004,0.352,-0.035
7/29/2015 12:07:56.190,-0.992,0.371,-0.055
7/29/2015 12:07:56.200,-0.969,0.379,-0.066
7/29/2015 12:07:56.210,-0.941,0.383,-0.074
7/29/2015 12:07:56.220,-0.898,0.379,-0.086
7/29/2015 12:07:56.230,-0.848,0.352,-0.102
7/29/2015 12:07:56.240,-0.797,0.305,-0.117
7/29/2015 12:07:56.250,-0.766,0.25,-0.137
7/29/2015 12:07:56.260,-0.781,0.191,-0.164
7/29/2015 12:07:56.270,-0.848,0.137,-0.176
7/29/2015 12:07:56.280,-0.949,0.105,-0.18
7/29/2015 12:07:56.290,-1.063,0.078,-0.16
7/29/2015 12:07:56.300,-1.176,0.063,-0.137
7/29/2015 12:07:56.310,-1.262,0.035,-0.129
7/29/2015 12:07:56.320,-1.313,0.008,-0.129
7/29/2015 12:07:56.330,-1.344,-0.02,-0.121
7/29/2015 12:07:56.340,-1.34,-0.043,-0.113
7/29/2015 12:07:56.350,-1.328,-0.055,-0.121
7/29/2015 12:07:56.360,-1.309,-0.066,-0.137
7/29/2015 12:07:56.370,-1.273,-0.059,-0.148
7/29/2015 12:07:56.380,-1.207,-0.051,-0.141
7/29/2015 12:07:56.390,-1.137,-0.02,-0.117
7/29/2015 12:07:56.400,-1.074,0.016,-0.121
7/29/2015 12:07:56.410,-1.031,0.055,-0.129
7/29/2015 12:07:56.420,-1.004,0.09,-0.129
7/29/2015 12:07:56.430,-0.984,0.129,-0.129
7/29/2015 12:07:56.440,-0.961,0.16,-0.129
7/29/2015 12:07:56.450,-0.941,0.176,-0.129
7/29/2015 12:07:56.460,-0.926,0.168,-0.141
7/29/2015 12:07:56.470,-0.906,0.16,-0.152
7/29/2015 12:07:56.480,-0.887,0.145,-0.16
7/29/2015 12:07:56.490,-0.863,0.129,-0.16
7/29/2015 12:07:56.500,-0.852,0.105,-0.164
