Timestamp,Axis1,Axis2,Axis3
7/29/2015 11:55:05.600,-1.117,0.281,-0.203
7/29/2015 11:55:05.610,-1.082,0.305,-0.188
7/29/2015 11:55:05.620,-1.063,0.32,-0.172
7/29/2015 11:55:05.630,-1.047,0.305,-0.164
7/29/2015 11:55:05.640,-1.031,0.281,-0.172
7/29/2015 11:55:05.650,-1.016,0.254,-0.184
7/29/2015 11:55:05.660,-0.988,0.223,-0.195
7/29/2015 11:55:05.670,-0.965,0.18,-0.207
7/29/2015 11:55:05.680,-0.93,0.148,-0.227
7/29/2015 11:55:05.690,-0.898,0.125,-0.246
7/29/2015 11:55:05.700,-0.887,0.102,-0.258
7/29/2015 11:55:05.710,-0.863,0.078,-0.258
7/29/2015 11:55:05.720,-0.836,0.066,-0.246
7/29/2015 11:55:05.730,-0.816,0.063,-0.234
7/29/2015 11:55:05.740,-0.813,0.055,-0.234
7/29/2015 11:55:05.750,-0.828,0.066,-0.234
7/29/2015 11:55:05.760,-0.832,0.07,-0.234
7/29/2015 11:55:05.770,-0.828,0.074,-0.238
7/29/2015 11:55:05.780,-0.813,0.066,-0.246
7/29/2015 11:55:05.790,-0.797,0.055,-0.262
7/29/2015 11:55:05.800,-0.789,0.039,-0.27
7/29/2015 11:55:05.810,-0.793,0.012,-0.266
7/29/2015 11:55:05.820,-0.801,-0.02,-0.273
7/29/2015 11:55:05.830,-0.82,-0.043,-0.273
7/29/2015 11:55:05.840,-0.836,-0.066,-0.266
7/29/2015 11:55:05.850,-0.855,-0.086,-0.27
7/29/2015 11:55:05.860,-0.875,-0.094,-0.273
7/29/2015 11:55:05.870,-0.879,-0.094,-0.27
7/29/2015 11:55:05.880,-0.879,-0.098,-0.27
7/29/2015 11:55:05.890,-0.898,-0.09,-0.27
7/29/2015 11:55:05.900,-0.93,-0.07,-0.266
7/29/2015 11:55:05.910,-0.969,-0.023,-0.262
7/29/2015 11:55:05.920,-1.008,0.008,-0.258
7/29/2015 11:55:05.930,-1.02,0.035,-0.242
7/29/2015 11:55:05.940,-1.016,0.07,-0.242
7/29/2015 11:55:05.950,-1.063,0.141,-0.277
7/29/2015 11:55:05.960,-1.184,0.246,-0.313
7/29/2015 11:55:05.970,-1.363,0.348,-0.309
7/29/2015 11:55:05.980,-1.563,0.449,-0.301
7/29/2015 11:55:05.990,-1.703,0.547,-0.328
7/29/2015 11:55:06.000,-1.691,0.621,-0.355
7/29/2015 11:55:06.010,-1.523,0.641,-0.355
7/29/2015 11:55:06.020,-1.238,0.555,-0.371
7/29/2015 11:55:06.030,-0.953,0.418,-0.395
7/29/2015 11:55:06.040,-0.758,0.336,-0.41
7/29/2015 11:55:06.050,-0.648,0.289,-0.387
7/29/2015 11:55:06.060,-0.59,0.246,-0.332
7/29/2015 11:55:06.070,-0.574,0.211,-0.266
7/29/2015 11:55:06.080,-0.594,0.168,-0.207
7/29/2015 11:55:06.090,-0.629,0.125,-0.191
7/29/2015 11:55:06.100,-0.684,0.109,-0.176
7/29/2015 11:55:06.110,-0.738,0.125,-0.141
7/29/2015 11:55:06.120,-0.789,0.156,-0.098
7/29/2015 11:55:06.130,-0.828,0.199,-0.078
7/29/2015 11:55:06.140,-0.871,0.238,-0.074
7/29/2015 11:55:06.150,-0.922,0.289,-0.094
7/29/2015 11:55:06.160,-0.965,0.332,-0.098
7/29/2015 11:55:06.170,-0.98,0.371,-0.102
7/29/2015 11:55:06.180,-0.988,0.379,-0.113
7/29/2015 11:55:06.190,-0.988,0.367,-0.133
7/29/2015 11:55:06.200,-0.988,0.355,-0.129
7/29/2015 11:55:06.210,-0.996,0.352,-0.098
7/29/2015 11:55:06.220,-0.996,0.348,-0.074
7/29/2015 11:55:06.230,-0.996,0.336,-0.07
7/29/2015 11:55:06.240,-1.004,0.313,-0.086
7/29/2015 11:55:06.250,-1.027,0.281,-0.105
7/29/2015 11:55:06.260,-1.051,0.242,-0.129
7/29/2015 11:55:06.270,-1.063,0.203,-0.137
7/29/2015 11:55:06.280,-1.059,0.172,-0.133
7/29/2015 11:55:06.290,-1.047,0.133,-0.125
7/29/2015 11:55:06.300,-1.031,0.105,-0.113
7/29/2015 11:55:06.310,-1.016,0.102,-0.098
7/29/2015 11:55:06.320,-1,0.109,-0.07
7/29/2015 11:55:06.330,-0.98,0.125,-0.051
7/29/2015 11:55:06.340,-0.965,0.141,-0.047
7/29/2015 11:55:06.350,-0.953,0.152,-0.051
7/29/2015 11:55:06.360,-0.93,0.152,-0.055
7/29/2015 11:55:06.370,-0.906,0.152,-0.063
7/29/2015 11:55:06.380,-0.906,0.152,-0.07
7/29/2015 11:55:06.390,-0.914,0.145,-0.066
7/29/2015 11:55:06.400,-0.941,0.133,-0.063
7/29/2015 11:55:06.410,-0.988,0.117,-0.063
7/29/2015 11:55:06.420,-1.027,0.098,-0.063
7/29/2015 11:55:06.430,-1.059,0.086,-0.063
7/29/2015 11:55:06.440,-1.063,0.078,-0.063
7/29/2015 11:55:06.450,-1.051,0.066,-0.066
7/29/2015 11:55:06.460,-1.027,0.063,-0.078
7/29/2015 11:55:06.470,-1.012,0.059,-0.086
7/29/2015 11:55:06.480,-0.988,0.063,-0.09
7/29/2015 11:55:06.490,-0.977,0.059,-0.086
7/29/2015 11:55:06.500,-0.957,0.066,-0.082
7/29/2015 11:55:06.510,-0.941,0.094,-0.078
7/29/2015 11:55:06.520,-0.938,0.125,-0.07
7/29/2015 11:55:06.530,-0.934,0.164,-0.063
7/29/2015 11:55:06.540,-0.934,0.195,-0.051
7/29/2015 11:55:06.550,-0.941,0.211,-0.031
7/29/2015 11:55:06.560,-0.949,0.203,-0.02
7/29/2015 11:55:06.570,-0.961,0.176,-0.027
7/29/2015 11:55:06.580,-0.973,0.16,-0.043
7/29/2015 11:55:06.590,-0.984,0.152,-0.066
7/29/2015 11:55:06.600,-0.992,0.145,-0.09
7/29/2015 11:55:06.610,-0.996,0.129,-0.109
7/29/2015 11:55:06.620,-1.008,0.109,-0.121
7/29/2015 11:55:06.630,-1.02,0.109,-0.125
7/29/2015 11:55:06.640,-1.031,0.129,-0.133
7/29/2015 11:55:06.650,-1.047,0.137,-0.141
7/29/2015 11:55:06.660,-1.063,0.152,-0.141
7/29/2015 11:55:06.670,-1.082,0.184,-0.148
7/29/2015 11:55:06.680,-1.102,0.23,-0.137
7/29/2015 11:55:06.690,-1.121,0.262,-0.09
7/29/2015 11:55:06.700,-1.156,0.266,-0.043
7/29/2015 11:55:06.710,-1.188,0.254,-0.02
7/29/2015 11:55:06.720,-1.207,0.242,-0.02
7/29/2015 11:55:06.730,-1.191,0.23,-0.023
7/29/2015 11:55:06.740,-1.16,0.199,-0.047
7/29/2015 11:55:06.750,-1.129,0.176,-0.086
7/29/2015 11:55:06.760,-1.098,0.145,-0.121
7/29/2015 11:55:06.770,-1.047,0.125,-0.164
7/29/2015 11:55:06.780,-0.98,0.113,-0.188
7/29/2015 11:55:06.790,-0.914,0.113,-0.199
7/29/2015 11:55:06.800,-0.848,0.121,-0.211
7/29/2015 11:55:06.810,-0.801,0.133,-0.23
7/29/2015 11:55:06.820,-0.77,0.152,-0.238
7/29/2015 11:55:06.830,-0.762,0.168,-0.242
7/29/2015 11:55:06.840,-0.762,0.191,-0.242
7/29/2015 11:55:06.850,-0.777,0.207,-0.234
7/29/2015 11:55:06.860,-0.824,0.227,-0.238
7/29/2015 11:55:06.870,-0.902,0.238,-0.25
7/29/2015 11:55:06.880,-0.984,0.246,-0.242
7/29/2015 11:55:06.890,-1.059,0.234,-0.234
7/29/2015 11:55:06.900,-1.121,0.215,-0.238
7/29/2015 11:55:06.910,-1.172,0.184,-0.246
7/29/2015 11:55:06.920,-1.219,0.152,-0.254
7/29/2015 11:55:06.930,-1.234,0.105,-0.258
7/29/2015 11:55:06.940,-1.223,0.051,-0.27
7/29/2015 11:55:06.950,-1.195,0.023,-0.273
7/29/2015 11:55:06.960,-1.152,0.008,-0.27
7/29/2015 11:55:06.970,-1.102,0.012,-0.266
7/29/2015 11:55:06.980,-1.063,0.02,-0.258
7/29/2015 11:55:06.990,-1.027,0.031,-0.25
7/29/2015 11:55:07.000,-0.996,0.043,-0.246
7/29/2015 11:55:07.010,-0.973,0.063,-0.25
7/29/2015 11:55:07.020,-0.957,0.074,-0.25
7/29/2015 11:55:07.030,-0.941,0.078,-0.254
7/29/2015 11:55:07.040,-0.914,0.082,-0.262
7/29/2015 11:55:07.050,-0.879,0.086,-0.266
7/29/2015 11:55:07.060,-0.836,0.082,-0.273
7/29/2015 11:55:07.070,-0.793,0.078,-0.285
7/29/2015 11:55:07.080,-0.762,0.066,-0.293
7/29/2015 11:55:07.090,-0.738,0.051,-0.309
7/29/2015 11:55:07.100,-0.73,0.043,-0.305
7/29/2015 11:55:07.110,-0.73,0.051,-0.285
7/29/2015 11:55:07.120,-0.738,0.047,-0.266
7/29/2015 11:55:07.130,-0.762,0.035,-0.234
7/29/2015 11:55:07.140,-0.793,0.031,-0.219
7/29/2015 11:55:07.150,-0.824,0.039,-0.227
7/29/2015 11:55:07.160,-0.844,0.043,-0.234
7/29/2015 11:55:07.170,-0.848,0.039,-0.238
7/29/2015 11:55:07.180,-0.844,0.031,-0.23
7/29/2015 11:55:07.190,-0.844,0.012,-0.227
7/29/2015 11:55:07.200,-0.863,-0.008,-0.23
7/29/2015 11:55:07.210,-0.902,-0.031,-0.246
7/29/2015 11:55:07.220,-0.938,-0.039,-0.258
7/29/2015 11:55:07.230,-0.98,-0.027,-0.27
7/29/2015 11:55:07.240,-1.016,-0.012,-0.273
7/29/2015 11:55:07.250,-1.055,0.012,-0.266
7/29/2015 11:55:07.260,-1.086,0.023,-0.258
7/29/2015 11:55:07.270,-1.098,0.023,-0.25
7/29/2015 11:55:07.280,-1.078,0,-0.258
7/29/2015 11:55:07.290,-1.039,-0.02,-0.266
7/29/2015 11:55:07.300,-1.043,0.023,-0.305
7/29/2015 11:55:07.310,-1.148,0.105,-0.34
7/29/2015 11:55:07.320,-1.313,0.195,-0.332
7/29/2015 11:55:07.330,-1.438,0.238,-0.289
7/29/2015 11:55:07.340,-1.488,0.25,-0.285
7/29/2015 11:55:07.350,-1.473,0.289,-0.316
7/29/2015 11:55:07.360,-1.398,0.352,-0.348
7/29/2015 11:55:07.370,-1.266,0.379,-0.348
7/29/2015 11:55:07.380,-1.094,0.344,-0.336
7/29/2015 11:55:07.390,-0.926,0.25,-0.328
7/29/2015 11:55:07.400,-0.809,0.184,-0.324
7/29/2015 11:55:07.410,-0.73,0.16,-0.32
7/29/2015 11:55:07.420,-0.691,0.156,-0.27
7/29/2015 11:55:07.430,-0.672,0.156,-0.223
7/29/2015 11:55:07.440,-0.668,0.148,-0.195
7/29/2015 11:55:07.450,-0.688,0.133,-0.164
7/29/2015 11:55:07.460,-0.699,0.121,-0.125
7/29/2015 11:55:07.470,-0.719,0.129,-0.086
7/29/2015 11:55:07.480,-0.746,0.156,-0.055
7/29/2015 11:55:07.490,-0.801,0.191,-0.031
7/29/2015 11:55:07.500,-0.887,0.227,-0.016
7/29/2015 11:55:07.510,-0.98,0.27,0.008
7/29/2015 11:55:07.520,-1.074,0.289,0.023
7/29/2015 11:55:07.530,-1.148,0.305,0.016
7/29/2015 11:55:07.540,-1.18,0.305,-0.016
7/29/2015 11:55:07.550,-1.156,0.305,-0.051
7/29/2015 11:55:07.560,-1.078,0.297,-0.09
7/29/2015 11:55:07.570,-0.988,0.285,-0.113
7/29/2015 11:55:07.580,-0.91,0.277,-0.129
7/29/2015 11:55:07.590,-0.859,0.273,-0.133
7/29/2015 11:55:07.600,-0.855,0.27,-0.129
7/29/2015 11:55:07.610,-0.887,0.258,-0.117
7/29/2015 11:55:07.620,-0.926,0.242,-0.098
7/29/2015 11:55:07.630,-0.969,0.215,-0.086
7/29/2015 11:55:07.640,-0.996,0.203,-0.078
7/29/2015 11:55:07.650,-1.012,0.188,-0.086
7/29/2015 11:55:07.660,-1.016,0.191,-0.074
7/29/2015 11:55:07.670,-1.012,0.203,-0.059
7/29/2015 11:55:07.680,-1.004,0.211,-0.043
7/29/2015 11:55:07.690,-1,0.207,-0.035
7/29/2015 11:55:07.700,-0.988,0.199,-0.043
7/29/2015 11:55:07.710,-0.977,0.188,-0.055
7/29/2015 11:55:07.720,-0.973,0.176,-0.063
7/29/2015 11:55:07.730,-0.973,0.164,-0.07
7/29/2015 11:55:07.740,-0.977,0.145,-0.082
7/29/2015 11:55:07.750,-0.996,0.121,-0.09
7/29/2015 11:55:07.760,-1.012,0.113,-0.094
7/29/2015 11:55:07.770,-1.02,0.105,-0.082
7/29/2015 11:55:07.780,-1.023,0.098,-0.082
7/29/2015 11:55:07.790,-1.031,0.102,-0.094
7/29/2015 11:55:07.800,-1.023,0.109,-0.105
7/29/2015 11:55:07.810,-1.012,0.121,-0.109
7/29/2015 11:55:07.820,-0.992,0.121,-0.109
7/29/2015 11:55:07.830,-0.969,0.121,-0.109
7/29/2015 11:55:07.840,-0.953,0.117,-0.105
7/29/2015 11:55:07.850,-0.93,0.113,-0.098
7/29/2015 11:55:07.860,-0.922,0.098,-0.086
7/29/2015 11:55:07.870,-0.922,0.082,-0.07
7/29/2015 11:55:07.880,-0.934,0.055,-0.066
7/29/2015 11:55:07.890,-0.953,0.027,-0.066
7/29/2015 11:55:07.900,-0.977,0.008,-0.07
7/29/2015 11:55:07.910,-1.016,-0.004,-0.078
7/29/2015 11:55:07.920,-1.043,-0.008,-0.078
7/29/2015 11:55:07.930,-1.063,-0.008,-0.078
7/29/2015 11:55:07.940,-1.063,-0.008,-0.074
7/29/2015 11:55:07.950,-1.059,-0.012,-0.074
7/29/2015 11:55:07.960,-1.047,-0.016,-0.082
7/29/2015 11:55:07.970,-1.027,-0.008,-0.094
7/29/2015 11:55:07.980,-0.988,0,-0.102
7/29/2015 11:55:07.990,-0.961,0.016,-0.098
7/29/2015 11:55:08.000,-0.949,0.039,-0.082
7/29/2015 11:55:08.010,-0.965,0.066,-0.066
7/29/2015 11:55:08.020,-0.996,0.086,-0.055
7/29/2015 11:55:08.030,-1.031,0.09,-0.055
7/29/2015 11:55:08.040,-1.059,0.105,-0.059
7/29/2015 11:55:08.050,-1.078,0.125,-0.059
7/29/2015 11:55:08.060,-1.09,0.145,-0.063
7/29/2015 11:55:08.070,-1.094,0.156,-0.059
7/29/2015 11:55:08.080,-1.105,0.168,-0.059
7/29/2015 11:55:08.090,-1.109,0.184,-0.047
7/29/2015 11:55:08.100,-1.117,0.203,-0.035
7/29/2015 11:55:08.110,-1.121,0.223,-0.023
7/29/2015 11:55:08.120,-1.121,0.227,-0.027
7/29/2015 11:55:08.130,-1.109,0.23,-0.035
7/29/2015 11:55:08.140,-1.074,0.238,-0.039
7/29/2015 11:55:08.150,-1.02,0.246,-0.039
7/29/2015 11:55:08.160,-0.965,0.262,-0.059
7/29/2015 11:55:08.170,-0.922,0.277,-0.082
7/29/2015 11:55:08.180,-0.883,0.293,-0.102
7/29/2015 11:55:08.190,-0.844,0.305,-0.121
7/29/2015 11:55:08.200,-0.813,0.313,-0.133
7/29/2015 11:55:08.210,-0.793,0.316,-0.145
7/29/2015 11:55:08.220,-0.797,0.316,-0.148
7/29/2015 11:55:08.230,-0.816,0.297,-0.148
7/29/2015 11:55:08.240,-0.859,0.273,-0.16
7/29/2015 11:55:08.250,-0.922,0.254,-0.176
7/29/2015 11:55:08.260,-1.016,0.227,-0.207
7/29/2015 11:55:08.270,-1.117,0.207,-0.242
7/29/2015 11:55:08.280,-1.211,0.199,-0.254
7/29/2015 11:55:08.290,-1.27,0.199,-0.258
7/29/2015 11:55:08.300,-1.27,0.199,-0.254
7/29/2015 11:55:08.310,-1.227,0.191,-0.254
7/29/2015 11:55:08.320,-1.172,0.199,-0.254
7/29/2015 11:55:08.330,-1.129,0.184,-0.242
7/29/2015 11:55:08.340,-1.125,0.168,-0.254
7/29/2015 11:55:08.350,-1.129,0.172,-0.254
7/29/2015 11:55:08.360,-1.125,0.176,-0.234
7/29/2015 11:55:08.370,-1.09,0.16,-0.203
7/29/2015 11:55:08.380,-1.051,0.133,-0.191
7/29/2015 11:55:08.390,-1.016,0.105,-0.207
7/29/2015 11:55:08.400,-0.977,0.094,-0.215
7/29/2015 11:55:08.410,-0.926,0.09,-0.211
7/29/2015 11:55:08.420,-0.879,0.07,-0.219
7/29/2015 11:55:08.430,-0.848,0.043,-0.23
7/29/2015 11:55:08.440,-0.836,0.02,-0.246
7/29/2015 11:55:08.450,-0.844,0.008,-0.254
7/29/2015 11:55:08.460,-0.855,-0.004,-0.25
7/29/2015 11:55:08.470,-0.852,-0.012,-0.25
7/29/2015 11:55:08.480,-0.848,-0.027,-0.258
7/29/2015 11:55:08.490,-0.828,-0.039,-0.258
7/29/2015 11:55:08.500,-0.816,-0.039,-0.258
7/29/2015 11:55:08.510,-0.797,-0.043,-0.258
7/29/2015 11:55:08.520,-0.781,-0.039,-0.254
7/29/2015 11:55:08.530,-0.762,-0.035,-0.25
7/29/2015 11:55:08.540,-0.746,-0.039,-0.242
7/29/2015 11:55:08.550,-0.734,-0.043,-0.223
7/29/2015 11:55:08.560,-0.754,-0.055,-0.219
7/29/2015 11:55:08.570,-0.781,-0.055,-0.227
7/29/2015 11:55:08.580,-0.82,-0.047,-0.238
7/29/2015 11:55:08.590,-0.863,-0.047,-0.238
7/29/2015 11:55:08.600,-0.871,-0.047,-0.227
7/29/2015 11:55:08.610,-0.887,-0.035,-0.219
7/29/2015 11:55:08.620,-0.918,0.023,-0.223
7/29/2015 11:55:08.630,-0.996,0.16,-0.234
7/29/2015 11:55:08.640,-1.164,0.359,-0.238
7/29/2015 11:55:08.650,-1.379,0.57,-0.203
7/29/2015 11:55:08.660,-1.605,0.715,-0.109
7/29/2015 11:55:08.670,-1.68,0.703,0.008
7/29/2015 11:55:08.680,-1.57,0.57,-0.051
7/29/2015 11:55:08.690,-1.297,0.402,-0.23
7/29/2015 11:55:08.700,-1.004,0.23,-0.367
7/29/2015 11:55:08.710,-0.793,0.109,-0.473
7/29/2015 11:55:08.720,-0.668,0.039,-0.52
7/29/2015 11:55:08.730,-0.625,0.023,-0.492
7/29/2015 11:55:08.740,-0.652,0.043,-0.418
7/29/2015 11:55:08.750,-0.738,0.082,-0.328
7/29/2015 11:55:08.760,-0.871,0.148,-0.23
7/29/2015 11:55:08.770,-1.004,0.23,-0.137
7/29/2015 11:55:08.780,-1.098,0.309,-0.063
7/29/2015 11:55:08.790,-1.125,0.363,0.008
7/29/2015 11:55:08.800,-1.094,0.395,0.039
7/29/2015 11:55:08.810,-1.023,0.41,0.031
7/29/2015 11:55:08.820,-0.949,0.418,0.016
7/29/2015 11:55:08.830,-0.887,0.414,-0.02
7/29/2015 11:55:08.840,-0.844,0.406,-0.051
7/29/2015 11:55:08.850,-0.832,0.383,-0.078
7/29/2015 11:55:08.860,-0.84,0.355,-0.098
7/29/2015 11:55:08.870,-0.863,0.324,-0.121
7/29/2015 11:55:08.880,-0.891,0.301,-0.129
7/29/2015 11:55:08.890,-0.93,0.289,-0.129
7/29/2015 11:55:08.900,-0.969,0.273,-0.125
7/29/2015 11:55:08.910,-1,0.254,-0.113
7/29/2015 11:55:08.920,-1.02,0.23,-0.09
7/29/2015 11:55:08.930,-1.023,0.203,-0.074
7/29/2015 11:55:08.940,-1.016,0.18,-0.07
7/29/2015 11:55:08.950,-1.008,0.156,-0.066
7/29/2015 11:55:08.960,-0.988,0.129,-0.063
7/29/2015 11:55:08.970,-0.973,0.094,-0.059
7/29/2015 11:55:08.980,-0.969,0.066,-0.063
7/29/2015 11:55:08.990,-0.969,0.035,-0.066
7/29/2015 11:55:09.000,-0.98,0.02,-0.07
7/29/2015 11:55:09.010,-0.996,0.008,-0.066
7/29/2015 11:55:09.020,-1.012,0.008,-0.066
7/29/2015 11:55:09.030,-1.023,0.02,-0.063
7/29/2015 11:55:09.040,-1.031,0.043,-0.047
7/29/2015 11:55:09.050,-1.031,0.07,-0.027
7/29/2015 11:55:09.060,-1.023,0.082,-0.02
7/29/2015 11:55:09.070,-1.012,0.094,-0.016
7/29/2015 11:55:09.080,-0.996,0.105,-0.027
7/29/2015 11:55:09.090,-0.984,0.113,-0.043
7/29/2015 11:55:09.100,-0.977,0.109,-0.063
7/29/2015 11:55:09.110,-0.961,0.098,-0.07
7/29/2015 11:55:09.120,-0.949,0.086,-0.074
7/29/2015 11:55:09.130,-0.941,0.07,-0.07
7/29/2015 11:55:09.140,-0.941,0.063,-0.066
7/29/2015 11:55:09.150,-0.953,0.059,-0.07
7/29/2015 11:55:09.160,-0.965,0.055,-0.063
7/29/2015 11:55:09.170,-0.98,0.043,-0.051
7/29/2015 11:55:09.180,-0.992,0.035,-0.039
7/29/2015 11:55:09.190,-0.996,0.031,-0.039
7/29/2015 11:55:09.200,-1.008,0.031,-0.047
7/29/2015 11:55:09.210,-1.004,0.047,-0.055
7/29/2015 11:55:09.220,-0.996,0.063,-0.055
7/29/2015 11:55:09.230,-0.984,0.078,-0.059
7/29/2015 11:55:09.240,-0.98,0.086,-0.059
7/29/2015 11:55:09.250,-0.977,0.086,-0.055
7/29/2015 11:55:09.260,-0.977,0.094,-0.043
7/29/2015 11:55:09.270,-0.977,0.105,-0.031
7/29/2015 11:55:09.280,-0.973,0.102,-0.027
7/29/2015 11:55:09.290,-0.98,0.094,-0.023
7/29/2015 11:55:09.300,-0.992,0.074,-0.023
7/29/2015 11:55:09.310,-1.008,0.063,-0.031
7/29/2015 11:55:09.320,-1.027,0.063,-0.059
7/29/2015 11:55:09.330,-1.043,0.066,-0.074
7/29/2015 11:55:09.340,-1.059,0.078,-0.063
7/29/2015 11:55:09.350,-1.074,0.078,-0.055
7/29/2015 11:55:09.360,-1.098,0.082,-0.059
7/29/2015 11:55:09.370,-1.152,0.086,-0.063
7/29/2015 11:55:09.380,-1.227,0.102,-0.074
7/29/2015 11:55:09.390,-1.285,0.141,-0.07
7/29/2015 11:55:09.400,-1.309,0.191,-0.059
7/29/2015 11:55:09.410,-1.301,0.234,-0.051
7/29/2015 11:55:09.420,-1.262,0.285,-0.039
7/29/2015 11:55:09.430,-1.184,0.316,-0.031
7/29/2015 11:55:09.440,-1.09,0.336,-0.047
7/29/2015 11:55:09.450,-0.988,0.359,-0.059
7/29/2015 11:55:09.460,-0.902,0.375,-0.066
7/29/2015 11:55:09.470,-0.82,0.383,-0.074
7/29/2015 11:55:09.480,-0.762,0.395,-0.086
7/29/2015 11:55:09.490,-0.723,0.395,-0.105
7/29/2015 11:55:09.500,-0.695,0.375,-0.152
7/29/2015 11:55:09.510,-0.676,0.344,-0.188
7/29/2015 11:55:09.520,-0.688,0.297,-0.215
7/29/2015 11:55:09.530,-0.734,0.25,-0.242
7/29/2015 11:55:09.540,-0.805,0.203,-0.258
7/29/2015 11:55:09.550,-0.895,0.168,-0.262
7/29/2015 11:55:09.560,-0.98,0.141,-0.262
7/29/2015 11:55:09.570,-1.074,0.129,-0.262
7/29/2015 11:55:09.580,-1.18,0.141,-0.266
7/29/2015 11:55:09.590,-1.285,0.16,-0.258
7/29/2015 11:55:09.600,-1.379,0.18,-0.246
7/29/2015 11:55:09.610,-1.445,0.172,-0.246
7/29/2015 11:55:09.620,-1.438,0.145,-0.234
7/29/2015 11:55:09.630,-1.363,0.121,-0.219
7/29/2015 11:55:09.640,-1.258,0.109,-0.211
7/29/2015 11:55:09.650,-1.156,0.102,-0.215
7/29/2015 11:55:09.660,-1.047,0.105,-0.223
7/29/2015 11:55:09.670,-0.945,0.098,-0.23
7/29/2015 11:55:09.680,-0.848,0.094,-0.238
7/29/2015 11:55:09.690,-0.773,0.082,-0.234
7/29/2015 11:55:09.700,-0.73,0.066,-0.234
7/29/2015 11:55:09.710,-0.727,0.047,-0.246
7/29/2015 11:55:09.720,-0.758,0.027,-0.238
7/29/2015 11:55:09.730,-0.805,0.008,-0.23
7/29/2015 11:55:09.740,-0.855,-0.02,-0.227
7/29/2015 11:55:09.750,-0.898,-0.055,-0.23
7/29/2015 11:55:09.760,-0.902,-0.086,-0.238
7/29/2015 11:55:09.770,-0.895,-0.109,-0.25
7/29/2015 11:55:09.780,-0.852,-0.137,-0.262
7/29/2015 11:55:09.790,-0.809,-0.148,-0.27
7/29/2015 11:55:09.800,-0.777,-0.125,-0.277
7/29/2015 11:55:09.810,-0.754,-0.082,-0.277
7/29/2015 11:55:09.820,-0.742,-0.051,-0.289
7/29/2015 11:55:09.830,-0.742,-0.023,-0.297
7/29/2015 11:55:09.840,-0.746,0,-0.281
7/29/2015 11:55:09.850,-0.746,0.008,-0.277
7/29/2015 11:55:09.860,-0.758,0.004,-0.285
7/29/2015 11:55:09.870,-0.777,0.012,-0.277
7/29/2015 11:55:09.880,-0.82,0.027,-0.27
7/29/2015 11:55:09.890,-0.883,0.055,-0.266
7/29/2015 11:55:09.900,-0.98,0.094,-0.281
7/29/2015 11:55:09.910,-1.094,0.129,-0.289
7/29/2015 11:55:09.920,-1.18,0.148,-0.285
7/29/2015 11:55:09.930,-1.203,0.141,-0.277
7/29/2015 11:55:09.940,-1.156,0.109,-0.281
7/29/2015 11:55:09.950,-1.07,0.063,-0.289
7/29/2015 11:55:09.960,-0.988,0.016,-0.316
7/29/2015 11:55:09.970,-0.98,0,-0.375
7/29/2015 11:55:09.980,-1.078,0.039,-0.434
7/29/2015 11:55:09.990,-1.242,0.105,-0.414
7/29/2015 11:55:10.000,-1.383,0.145,-0.34
7/29/2015 11:55:10.010,-1.445,0.164,-0.285
7/29/2015 11:55:10.020,-1.445,0.203,-0.277
7/29/2015 11:55:10.030,-1.402,0.293,-0.313
7/29/2015 11:55:10.040,-1.316,0.375,-0.34
7/29/2015 11:55:10.050,-1.184,0.395,-0.336
7/29/2015 11:55:10.060,-1.023,0.379,-0.316
7/29/2015 11:55:10.070,-0.879,0.348,-0.32
7/29/2015 11:55:10.080,-0.766,0.313,-0.32
7/29/2015 11:55:10.090,-0.676,0.277,-0.293
7/29/2015 11:55:10.100,-0.617,0.234,-0.246
7/29/2015 11:55:10.110,-0.598,0.191,-0.215
7/29/2015 11:55:10.120,-0.621,0.168,-0.191
7/29/2015 11:55:10.130,-0.664,0.16,-0.148
7/29/2015 11:55:10.140,-0.711,0.168,-0.105
7/29/2015 11:55:10.150,-0.766,0.184,-0.074
7/29/2015 11:55:10.160,-0.828,0.199,-0.074
7/29/2015 11:55:10.170,-0.891,0.219,-0.066
7/29/2015 11:55:10.180,-0.934,0.25,-0.051
7/29/2015 11:55:10.190,-0.969,0.273,-0.027
7/29/2015 11:55:10.200,-0.988,0.297,-0.02
7/29/2015 11:55:10.210,-1.012,0.324,-0.031
7/29/2015 11:55:10.220,-1.043,0.336,-0.066
7/29/2015 11:55:10.230,-1.074,0.332,-0.102
7/29/2015 11:55:10.240,-1.09,0.324,-0.102
7/29/2015 11:55:10.250,-1.086,0.293,-0.109
7/29/2015 11:55:10.260,-1.078,0.25,-0.125
7/29/2015 11:55:10.270,-1.07,0.207,-0.137
7/29/2015 11:55:10.280,-1.063,0.168,-0.137
7/29/2015 11:55:10.290,-1.051,0.137,-0.121
7/29/2015 11:55:10.300,-1.027,0.105,-0.098
7/29/2015 11:55:10.310,-1.016,0.098,-0.078
7/29/2015 11:55:10.320,-1.004,0.105,-0.063
7/29/2015 11:55:10.330,-1.008,0.129,-0.043
7/29/2015 11:55:10.340,-1.02,0.148,-0.012
7/29/2015 11:55:10.350,-1.023,0.16,-0.004
7/29/2015 11:55:10.360,-1.016,0.152,0
7/29/2015 11:55:10.370,-1,0.137,-0.016
7/29/2015 11:55:10.380,-0.977,0.125,-0.023
7/29/2015 11:55:10.390,-0.945,0.117,-0.039
7/29/2015 11:55:10.400,-0.914,0.109,-0.039
