Timestamp,Axis1,Axis2,Axis3
4209.4,-1,0.031,0.027
4209.5,-1,0.031,0.027
4209.6,-1,0.031,0.023
4209.7,-1,0.031,0.02
4209.8,-1,0.027,0.02
4209.9,-1.004,0.035,0.023
4210,-1,0.031,0.023
4210.1,-1.004,0.035,0.02
4210.2,-1.004,0.031,0.023
4210.3,-1,0.035,0.023
4210.4,-1.004,0.039,0.031
4210.5,-1.004,0.035,0.023
4210.6,-0.996,0.043,0.023
4210.7,-0.996,0.043,0.023
4210.8,-1,0.039,0.023
4210.9,-1,0.035,0.02
4211,-1,0.035,0.02
4211.1,-1,0.035,0.023
4211.2,-1,0.035,0.023
4211.3,-1,0.035,0.02
4211.4,-0.996,0.035,0.02
4211.5,-1,0.035,0.02
4211.6,-1,0.031,0.023
4211.7,-1,0.035,0.023
4211.8,-1.004,0.039,0.02
4211.9,-1,0.035,0.02
4212,-1,0.035,0.023
4212.1,-0.996,0.035,0.023
4212.2,-0.992,0.035,0.02
4212.3,-0.996,0.031,0.02
4212.4,-1,0.039,0.023
4212.5,-1,0.035,0.023
4212.6,-1,0.031,0.027
4212.7,-1,0.035,0.027
4212.8,-1,0.035,0.023
4212.9,-1,0.031,0.023
4213,-1,0.027,0.016
4213.1,-1,0.031,0.02
4213.2,-1,0.035,0.027
4213.3,-1,0.039,0.023
4213.4,-1,0.031,0.027
4213.5,-0.996,0.035,0.023
4213.6,-1,0.035,0.027
4213.7,-1.004,0.039,0.02
4213.8,-1.004,0.035,0.02
4213.9,-1,0.035,0.02
4214,-1,0.031,0.023
4214.1,-1.004,0.027,0.023
4214.2,-1,0.031,0.02
4214.3,-1,0.043,0.012
4214.4,-1.004,0.031,0.016
4214.5,-1,0.027,0.023
4214.6,-1,0.027,0.02
4214.7,-1,0.035,0.02
4214.8,-1.004,0.035,0.016
4214.9,-1.004,0.043,0.016
4215,-1,0.039,0.016
4215.1,-1,0.035,0.02
4215.2,-1,0.039,0.023
4215.3,-1,0.039,0.027
4215.4,-1.004,0.027,0.016
4215.5,-1,0.035,0.016
4215.6,-0.988,0.035,0.016
4215.7,-0.996,0.031,0.008
4215.8,-0.992,0.031,0.008
4215.9,-0.992,0.039,0.012
4216,-1,0.031,0.016
4216.1,-1,0.027,0.027
4216.2,-1,0.031,0.023
4216.3,-1,0.039,0.023
4216.4,-1,0.031,0.02
4216.5,-1.008,0.035,0.027
4216.6,-1.004,0.031,0.027
4216.7,-1,0.035,0.027
4216.8,-1,0.035,0.023
4216.9,-1,0.035,0.02
4217,-1,0.035,0.023
4217.1,-1,0.035,0.02
4217.2,-1.004,0.035,0.023
4217.3,-1.004,0.031,0.023
4217.4,-1.004,0.031,0.027
4217.5,-1.004,0.031,0.02
4217.6,-1,0.035,0.02
4217.7,-1,0.039,0.02
4217.8,-1,0.039,0.023
4217.9,-1,0.039,0.027
4218,-1,0.039,0.027
4218.1,-1,0.035,0.027
4218.2,-1,0.031,0.023
4218.3,-1,0.031,0.02
4218.4,-1.004,0.031,0.02
4218.5,-1.004,0.031,0.023
4218.6,-1,0.039,0.023
4218.7,-1,0.031,0.02
4218.8,-1,0.031,0.023
4218.9,-1,0.031,0.02
4219,-1,0.039,0.02
4219.1,-1,0.035,0.023
4219.2,-0.996,0.035,0.023
4219.3,-1,0.035,0.027
4219.4,-1,0.031,0.027
4219.5,-0.996,0.035,0.023
4219.6,-1.008,0.043,0.023
4219.7,-1.004,0.039,0.02
4219.8,-1,0.039,0.023
4219.9,-1.004,0.043,0.02
4220,-1,0.035,0.027
4220.1,-1,0.035,0.023
4220.2,-1,0.035,0.02
4220.3,-1,0.035,0.02
4220.4,-1,0.035,0.02
4220.5,-0.996,0.035,0.027
4220.6,-0.996,0.039,0.027
4220.7,-0.996,0.031,0.023
4220.8,-0.996,0.031,0.023
4220.9,-1,0.039,0.023
4221,-0.996,0.035,0.02
4221.1,-0.996,0.035,0.023
4221.2,-0.996,0.031,0.023
4221.3,-1,0.031,0.02
4221.4,-1,0.031,0.023
4221.5,-1,0.031,0.02
4221.6,-1,0.031,0.023
4221.7,-1,0.031,0.016
4221.8,-1,0.035,0.02
4221.9,-1,0.035,0.02
4222,-1,0.035,0.023
4222.1,-1.004,0.031,0.027
4222.2,-1,0.035,0.027
4222.3,-1,0.031,0.023
4222.4,-1,0.031,0.027
4222.5,-1,0.031,0.027
4222.6,-1,0.031,0.02
4222.7,-1.004,0.035,0.02
4222.8,-1,0.031,0.027
4222.9,-1,0.031,0.023
4223,-1,0.027,0.02
4223.1,-1,0.035,0.023
4223.2,-1,0.035,0.023
4223.3,-0.996,0.035,0.027
4223.4,-1,0.031,0.023
4223.5,-1,0.031,0.023
4223.6,-1,0.035,0.02
4223.7,-1,0.035,0.023
4223.8,-1,0.035,0.02
4223.9,-1,0.035,0.023
4224,-1,0.031,0.023
4224.1,-1,0.031,0.023
4224.2,-1.004,0.031,0.023
4224.3,-1,0.035,0.02
4224.4,-1,0.035,0.023
4224.5,-1,0.035,0.031
4224.6,-1,0.031,0.027
4224.7,-1,0.035,0.023
4224.8,-1,0.035,0.023
4224.9,-1,0.035,0.023
4225,-1,0.039,0.023
4225.1,-1,0.035,0.023
4225.2,-1.008,0.035,0.023
4225.3,-1.004,0.039,0.023
4225.4,-1.004,0.035,0.023
4225.5,-1.004,0.039,0.02
4225.6,-0.992,0.035,0.02
4225.7,-0.996,0.031,0.02
4225.8,-1,0.031,0.02
4225.9,-1,0.039,0.02
4226,-1,0.039,0.02
4226.1,-0.996,0.035,0.023
4226.2,-0.996,0.039,0.027
4226.3,-1,0.035,0.027
4226.4,-1,0.031,0.023
4226.5,-1,0.031,0.023
4226.6,-1,0.035,0.023
4226.7,-1,0.035,0.023
4226.8,-0.996,0.035,0.023
4226.9,-1,0.031,0.023
4227,-1,0.031,0.02
4227.1,-1,0.035,0.023
4227.2,-1,0.035,0.023
4227.3,-1,0.043,0.027
4227.4,-1,0.039,0.027
4227.5,-1,0.035,0.027
4227.6,-1,0.031,0.023
4227.7,-1,0.031,0.027
4227.8,-1,0.035,0.023
4227.9,-1,0.035,0.023
4228,-1,0.035,0.016
4228.1,-1,0.039,0.023
4228.2,-1,0.035,0.02
4228.3,-1,0.031,0.02
4228.4,-1,0.031,0.02
4228.5,-0.996,0.035,0.02
4228.6,-1,0.031,0.023
4228.7,-1,0.035,0.027
4228.8,-1,0.039,0.031
4228.9,-1,0.035,0.031
4229,-1,0.035,0.023
4229.1,-1,0.035,0.027
4229.2,-1,0.035,0.023
4229.3,-1,0.031,0.027
4229.4,-1,0.031,0.027
4229.5,-1,0.031,0.02
4229.6,-1,0.035,0.02
4229.7,-1,0.035,0.02
4229.8,-1,0.035,0.023
4229.9,-1,0.035,0.02
4230,-1,0.035,0.016
4230.1,-1,0.031,0.016
4230.2,-1,0.031,0.023
4230.3,-1,0.031,0.02
4230.4,-1,0.031,0.023
4230.5,-1.004,0.035,0.02
4230.6,-0.992,0.039,0.02
4230.7,-0.996,0.035,0.023
4230.8,-1,0.031,0.023
4230.9,-1,0.035,0.02
4231,-1,0.035,0.02
4231.1,-1,0.035,0.023
4231.2,-1,0.035,0.027
4231.3,-1,0.031,0.027
4231.4,-1,0.035,0.023
4231.5,-1,0.035,0.02
4231.6,-1,0.039,0.023
4231.7,-1,0.035,0.02
4231.8,-1,0.031,0.023
4231.9,-1,0.035,0.027
4232,-0.996,0.031,0.027
4232.1,-1,0.035,0.027
4232.2,-1,0.039,0.02
4232.3,-1,0.039,0.023
4232.4,-1,0.039,0.023
4232.5,-1,0.035,0.02
4232.6,-1.004,0.031,0.023
4232.7,-0.996,0.027,0.02
4232.8,-1,0.027,0.02
4232.9,-1.004,0.027,0.02
4233,-1,0.027,0.02
4233.1,-1.004,0.039,0.023
4233.2,-1,0.039,0.027
4233.3,-1,0.035,0.023
4233.4,-1.004,0.039,0.02
4233.5,-1.004,0.035,0.023
4233.6,-1,0.039,0.027
4233.7,-1,0.031,0.027
4233.8,-1,0.035,0.023
4233.9,-1,0.039,0.02
4234,-1,0.035,0.02
4234.1,-1,0.035,0.031
4234.2,-1,0.035,0.023
4234.3,-1,0.031,0.023
4234.4,-1,0.031,0.023
4234.5,-1,0.031,0.023
4234.6,-1,0.035,0.02
4234.7,-1,0.031,0.02
4234.8,-1,0.027,0.02
4234.9,-1,0.031,0.023
4235,-1,0.031,0.016
4235.1,-1,0.031,0.02
4235.2,-0.996,0.031,0.02
4235.3,-1,0.031,0.023
4235.4,-1,0.035,0.02
4235.5,-1,0.035,0.016
4235.6,-0.992,0.039,0.02
4235.7,-0.996,0.035,0.02
4235.8,-0.996,0.031,0.023
4235.9,-1,0.031,0.023
4236,-1,0.039,0.023
4236.1,-1,0.039,0.023
4236.2,-1,0.039,0.023
4236.3,-1,0.035,0.023
4236.4,-1,0.031,0.023
4236.5,-1,0.031,0.027
4236.6,-1,0.039,0.027
4236.7,-0.996,0.039,0.02
4236.8,-1,0.035,0.023
4236.9,-1,0.031,0.023
4237,-1,0.031,0.023
4237.1,-1,0.035,0.031
4237.2,-1,0.031,0.027
4237.3,-1.008,0.035,0.02
4237.4,-1.004,0.035,0.02
4237.5,-0.996,0.039,0.02
4237.6,-1,0.035,0.02
4237.7,-1.004,0.039,0.023
4237.8,-1,0.031,0.02
4237.9,-1,0.031,0.023
4238,-1,0.035,0.02
4238.1,-1,0.039,0.016
4238.2,-1,0.035,0.012
4238.3,-1,0.031,0.02
4238.4,-1,0.035,0.023
4238.5,-1,0.039,0.023
4238.6,-1,0.035,0.02
4238.7,-1,0.031,0.02
4238.8,-1.004,0.039,0.02
4238.9,-1,0.031,0.016
4239,-1,0.035,0.016
4239.1,-1.004,0.031,0.02
4239.2,-1,0.035,0.023
4239.3,-1,0.035,0.02
4239.4,-1,0.035,0.02
4239.5,-1,0.035,0.023
4239.6,-1,0.047,0.012
4239.7,-1.004,0.039,0.027
4239.8,-1,0.031,0.027
4239.9,-1,0.039,0.02
4240,-0.996,0.035,0.023
4240.1,-0.996,0.035,0.023
4240.2,-0.996,0.035,0.02
4240.3,-0.996,0.035,0.031
4240.4,-0.996,0.047,0.02
4240.5,-1.004,0.043,0.023
4240.6,-0.996,0.035,0.023
4240.7,-0.996,0.035,0.027
4240.8,-0.996,0.051,0.027
4240.9,-1,0.051,0.02
4241,-1.012,0.066,0.008
4241.1,-1.004,0.066,0.016
4241.2,-1.004,0.066,0.008
4241.3,-1.004,0.043,0.02
4241.4,-1.004,0.055,0.012
4241.5,-0.996,0.051,0.016
4241.6,-0.992,0.02,0.063
4241.7,-1,0.047,0.039
4241.8,-1.008,0.059,0.012
4241.9,-0.996,0.035,0.012
4242,-0.996,0.027,0.035
4242.1,-1,0.031,0.039
4242.2,-0.996,0.039,0.031
4242.3,-1,0.051,0.031
4242.4,-1,0.051,0.027
4242.5,-1.004,0.063,0.02
4242.6,-1.004,0.066,0.008
4242.7,-1,0.043,0.023
4242.8,-1,0.051,0.031
4242.9,-1,0.063,0.016
4243,-1,0.07,0.008
4243.1,-1,0.031,0.043
4243.2,-1,0.055,0.02
4243.3,-1,0.066,0
4243.4,-1,0.063,0.016
4243.5,-1,0.043,0.035
4243.6,-1,0.016,0.059
4243.7,-1,0.027,0.039
4243.8,-1,0.047,0.023
4243.9,-1,0.043,0.031
4244,-1.004,0.039,0.031
4244.1,-1,0.043,0.031
4244.2,-0.996,0.047,0.023
4244.3,-0.996,0.043,0.031
4244.4,-1,0.043,0.027
4244.5,-1.004,0.043,0.027
4244.6,-1.004,0.047,0.02
4244.7,-1,0.047,0.02
4244.8,-1,0.043,0.016
4244.9,-1,0.055,0.012
4245,-1,0.051,0.02
4245.1,-1,0.051,0.016
4245.2,-1,0.051,0.027
4245.3,-0.996,0.047,0.02
4245.4,-0.996,0.043,0.012
4245.5,-1.004,0.043,0.02
4245.6,-0.996,0.047,0.016
4245.7,-0.996,0.051,0.02
4245.8,-1,0.047,0.016
4245.9,-1,0.043,0.012
4246,-1,0.051,0.012
4246.1,-1,0.055,0.012
4246.2,-1.004,0.047,0.008
4246.3,-1,0.043,0.012
4246.4,-0.988,0.012,0.031
4246.5,-0.996,0.035,0.035
4246.6,-0.988,0.02,0.043
4246.7,-1,0.051,0.02
4246.8,-0.996,0.055,-0.004
4246.9,-0.996,0.051,0.012
4247,-1.008,0.066,0.004
4247.1,-1.004,0.07,-0.004
4247.2,-1,0.051,0.008
4247.3,-1,0.047,0.02
4247.4,-1.004,0.051,0.016
4247.5,-1,0.055,0.016
4247.6,-1.004,0.043,0.02
4247.7,-1,0.039,0.023
4247.8,-1,0.035,0.027
4247.9,-0.988,0.027,0.039
4248,-1.012,0.043,0.027
4248.1,-1.004,0.043,0.012
4248.2,-1.004,0.063,-0.004
4248.3,-1.004,0.063,0
4248.4,-1.004,0.059,0
4248.5,-0.992,0.047,0.012
4248.6,-1.004,0.059,0.008
4248.7,-1,0.047,0.008
4248.8,-1.012,0.063,0
4248.9,-1.004,0.059,0
4249,-1.004,0.047,0.012
4249.1,-1,0.051,0.008
4249.2,-1,0.051,0.012
4249.3,-1,0.051,0.012
4249.4,-1,0.043,0.016
4249.5,-1,0.047,0.02
4249.6,-1,0.051,0.016
4249.7,-1,0.051,0.016
4249.8,-1,0.043,0.012
4249.9,-1,0.043,0.008
4250,-1,0.047,0.012
4250.1,-1,0.051,0.016
4250.2,-1,0.051,0.016
4250.3,-1,0.051,0.016
4250.4,-1.008,0.055,0.012
4250.5,-1.004,0.059,0.004
4250.6,-0.996,0.051,0.008
4250.7,-1,0.043,0.02
4250.8,-1,0.035,0.02
4250.9,-1,0.043,0.023
4251,-1.004,0.047,0.02
4251.1,-1.004,0.043,0.016
4251.2,-1,0.043,0.02
4251.3,-1,0.043,0.02
4251.4,-1,0.043,0.02
4251.5,-1.004,0.039,0.023
4251.6,-1,0.047,0.023
4251.7,-0.996,0.051,0.016
4251.8,-1,0.047,0.023
4251.9,-1.004,0.027,0.031
4252,-1.004,0.043,0.023
4252.1,-1,0.055,0.023
4252.2,-1,0.043,0.02
4252.3,-1.004,0.051,0.012
4252.4,-1,0.043,0.02
4252.5,-1.004,0.035,0.031
4252.6,-1.004,0.031,0.035
4252.7,-0.996,0.059,0.023
4252.8,-1,0.086,-0.023
4252.9,-0.996,0.07,-0.008
4253,-1.016,0.063,-0.004
4253.1,-1.008,0.07,-0.012
4253.2,-1.004,0.059,-0.016
4253.3,-1,0.043,0.027
4253.4,-1,0.035,0.027
4253.5,-1,0.043,0.016
4253.6,-1,0.047,0.008
4253.7,-1,0.039,0.02
4253.8,-1,0.031,0.047
4253.9,-1,0.027,0.043
4254,-1,0.035,0.027
4254.1,-1,0.047,0.023
4254.2,-1,0.043,0.023
4254.3,-1,0.039,0.023
4254.4,-1,0.035,0.023
4254.5,-1,0.035,0.023
4254.6,-1,0.039,0.023
4254.7,-1,0.043,0.02
4254.8,-1,0.039,0.02
4254.9,-1,0.039,0.02
4255,-1,0.039,0.016
4255.1,-1,0.043,0.023
4255.2,-1,0.047,0.02
4255.3,-1,0.043,0.02
4255.4,-1,0.039,0.02
4255.5,-1,0.043,0.02
4255.6,-0.996,0.043,0.02
4255.7,-1.004,0.039,0.02
4255.8,-1.004,0.039,0.02
4255.9,-1,0.039,0.02
4256,-1,0.035,0.02
4256.1,-1,0.039,0.016
4256.2,-0.996,0.039,0.016
4256.3,-1,0.043,0.02
4256.4,-1.004,0.039,0.02
4256.5,-1.004,0.043,0.023
4256.6,-1.004,0.039,0.02
4256.7,-1,0.043,0.02
4256.8,-1,0.043,0.02
4256.9,-1,0.047,0.02
4257,-1,0.051,0.02
4257.1,-1,0.047,0.016
4257.2,-1,0.039,0.02
4257.3,-1,0.047,0.02
4257.4,-1,0.043,0.016
4257.5,-1.004,0.047,0.02
4257.6,-1.004,0.043,0.02
4257.7,-1,0.043,0.016
4257.8,-1,0.047,0.023
4257.9,-1,0.043,0.02
4258,-1,0.047,0.012
4258.1,-1,0.043,0.02
4258.2,-1.004,0.043,0.02
4258.3,-1.004,0.047,0.016
4258.4,-1,0.039,0.02
4258.5,-1,0.039,0.02
4258.6,-1,0.039,0.016
4258.7,-1,0.043,0.016
4258.8,-1,0.039,0.02
4258.9,-1,0.043,0.023
4259,-1,0.047,0.023
4259.1,-1,0.043,0.02
4259.2,-1,0.047,0.02
4259.3,-1,0.043,0.02
4259.4,-1,0.039,0.02
4259.5,-1,0.039,0.016
4259.6,-1.004,0.039,0.02
4259.7,-1,0.043,0.02
4259.8,-1,0.047,0.02
4259.9,-1,0.047,0.02
4260,-1,0.043,0.02
4260.1,-1,0.047,0.016
4260.2,-1,0.047,0.02
4260.3,-1,0.043,0.02
4260.4,-1,0.043,0.016
4260.5,-1,0.047,0.02
4260.6,-0.992,0.039,0.023
4260.7,-0.996,0.039,0.02
4260.8,-1,0.039,0.023
4260.9,-1,0.043,0.023
4261,-1,0.047,0.02
4261.1,-1,0.043,0.02
4261.2,-1,0.047,0.023
4261.3,-1,0.047,0.02
4261.4,-0.996,0.043,0.016
4261.5,-1,0.047,0.023
4261.6,-1,0.043,0.023
4261.7,-1,0.039,0.016
4261.8,-1,0.039,0.016
4261.9,-1,0.039,0.023
4262,-1,0.039,0.02
4262.1,-1,0.039,0.02
4262.2,-1,0.039,0.02
4262.3,-1,0.039,0.02
4262.4,-1,0.039,0.016
4262.5,-1,0.039,0.012
4262.6,-1,0.047,0.02
4262.7,-1,0.039,0.016
4262.8,-1,0.039,0.016
4262.9,-1.004,0.039,0.02
4263,-1.004,0.043,0.016
4263.1,-1.004,0.047,0.016
4263.2,-1,0.043,0.023
4263.3,-1,0.039,0.023
4263.4,-1,0.039,0.027
4263.5,-1,0.039,0.023
4263.6,-1,0.039,0.02
4263.7,-1,0.039,0.02
4263.8,-1,0.039,0.016
4263.9,-1,0.039,0.02
4264,-1,0.043,0.02
4264.1,-1,0.043,0.02
4264.2,-1,0.039,0.02
4264.3,-1,0.039,0.023
4264.4,-1,0.039,0.02
4264.5,-1,0.039,0.016
4264.6,-1,0.047,0.016
4264.7,-1,0.043,0.02
4264.8,-1,0.043,0.02
4264.9,-1,0.039,0.02
4265,-1,0.039,0.02
4265.1,-1,0.039,0.02
4265.2,-1,0.039,0.016
4265.3,-1,0.039,0.02
4265.4,-1,0.039,0.02
4265.5,-1,0.043,0.027
4265.6,-0.992,0.043,0.023
4265.7,-0.996,0.039,0.02
4265.8,-1,0.043,0.02
4265.9,-1.004,0.047,0.016
4266,-1.004,0.047,0.016
4266.1,-1,0.043,0.023
4266.2,-1,0.043,0.023
4266.3,-1,0.039,0.016
4266.4,-1,0.047,0.02
4266.5,-1,0.047,0.023
4266.6,-1,0.043,0.023
4266.7,-0.996,0.039,0.027
4266.8,-1,0.043,0.023
4266.9,-1,0.039,0.027
4267,-1,0.043,0.023
4267.1,-1,0.043,0.02
4267.2,-1,0.039,0.02
4267.3,-1,0.035,0.016
4267.4,-1,0.039,0.023
4267.5,-1,0.039,0.023
4267.6,-1,0.039,0.02
4267.7,-1,0.035,0.02
4267.8,-1,0.043,0.02
4267.9,-1,0.039,0.016
4268,-1,0.039,0.012
4268.1,-1,0.039,0.016
4268.2,-1.004,0.039,0.016
4268.3,-1,0.039,0.023
4268.4,-1,0.043,0.023
4268.5,-1,0.043,0.02
4268.6,-1,0.035,0.016
4268.7,-1,0.039,0.016
4268.8,-1,0.039,0.016
4268.9,-1,0.047,0.02
4269,-1,0.043,0.023
4269.1,-1,0.043,0.023
4269.2,-1,0.043,0.023
4269.3,-1,0.043,0.023
4269.4,-1,0.043,0.027
4269.5,-1,0.039,0.023
4269.6,-1,0.039,0.02
4269.7,-1,0.043,0.016
4269.8,-1,0.039,0.02
4269.9,-0.996,0.039,0.016
4270,-0.996,0.039,0.02
4270.1,-1,0.039,0.02
4270.2,-1,0.043,0.02
4270.3,-1,0.043,0.02
4270.4,-1,0.043,0.023
4270.5,-1.008,0.043,0.023
4270.6,-1,0.047,0.016
4270.7,-1.004,0.043,0.023
4270.8,-1.004,0.039,0.02
4270.9,-1,0.039,0.02
4271,-1,0.039,0.023
4271.1,-1.008,0.039,0.023
4271.2,-1.004,0.039,0.023
4271.3,-1.004,0.043,0.02
4271.4,-1,0.043,0.02
4271.5,-1,0.043,0.02
4271.6,-1,0.039,0.023
4271.7,-1,0.039,0.023
4271.8,-1,0.039,0.023
4271.9,-1.004,0.043,0.023
4272,-1.004,0.043,0.016
4272.1,-1.004,0.039,0.012
4272.2,-1.004,0.039,0.016
4272.3,-1,0.039,0.012
4272.4,-1,0.039,0.016
4272.5,-1,0.039,0.02
4272.6,-1,0.043,0.02
4272.7,-1,0.047,0.023
4272.8,-1,0.043,0.023
4272.9,-1,0.039,0.02
4273,-1,0.043,0.023
4273.1,-0.996,0.043,0.023
4273.2,-1,0.035,0.023
4273.3,-0.996,0.039,0.023
4273.4,-1,0.039,0.023
4273.5,-1,0.039,0.023
4273.6,-1.004,0.035,0.023
4273.7,-1.004,0.039,0.023
4273.8,-1,0.039,0.02
4273.9,-1,0.043,0.016
4274,-1,0.039,0.016
4274.1,-1,0.043,0.02
4274.2,-0.996,0.043,0.02
4274.3,-1,0.043,0.023
4274.4,-1,0.043,0.02
4274.5,-1.004,0.039,0.02
4274.6,-0.996,0.035,0.02
4274.7,-1,0.043,0.012
4274.8,-1,0.047,0.016
4274.9,-1,0.039,0.02
4275,-0.996,0.039,0.02
4275.1,-1,0.047,0.016
4275.2,-1,0.043,0.016
4275.3,-1,0.043,0.02
4275.4,-1,0.043,0.016
4275.5,-1,0.043,0.016
4275.6,-0.996,0.047,0.016
4275.7,-0.996,0.043,0.02
4275.8,-1,0.039,0.023
4275.9,-1,0.047,0.02
4276,-1,0.039,0.016
4276.1,-1,0.035,0.02
4276.2,-1,0.035,0.023
4276.3,-1,0.039,0.02
4276.4,-1,0.043,0.023
4276.5,-1,0.043,0.023
4276.6,-1,0.047,0.02
4276.7,-1,0.047,0.023
4276.8,-0.996,0.043,0.023
4276.9,-1,0.043,0.023
4277,-1.004,0.043,0.027
4277.1,-1,0.039,0.02
4277.2,-1,0.047,0.016
4277.3,-1,0.051,0.016
4277.4,-1,0.039,0.02
4277.5,-0.996,0.039,0.02
4277.6,-1,0.051,0.016
4277.7,-1,0.055,0.012
4277.8,-1.004,0.051,0.02
4277.9,-1,0.047,0.02
4278,-1,0.043,0.02
4278.1,-1,0.047,0.023
4278.2,-1,0.047,0.02
4278.3,-1,0.047,0.016
4278.4,-1,0.051,0.012
4278.5,-1,0.051,0.02
4278.6,-1,0.043,0.02
4278.7,-1,0.039,0.023
4278.8,-1,0.039,0.02
4278.9,-1,0.039,0.02
4279,-1,0.039,0.02
4279.1,-1,0.043,0.023
4279.2,-1,0.051,0.027
4279.3,-1,0.047,0.023
4279.4,-1,0.047,0.027
4279.5,-1,0.047,0.023
4279.6,-1,0.043,0.023
4279.7,-1,0.043,0.02
4279.8,-1,0.039,0.02
4279.9,-1,0.035,0.02
4280,-1,0.039,0.023
4280.1,-1,0.039,0.02
4280.2,-1,0.035,0.02
4280.3,-1,0.039,0.02
4280.4,-1,0.039,0.02
4280.5,-1,0.043,0.02
4280.6,-0.996,0.043,0.027
4280.7,-0.996,0.043,0.02
4280.8,-1,0.043,0.023
4280.9,-1,0.043,0.023
4281,-1,0.043,0.02
4281.1,-1,0.043,0.016
4281.2,-0.996,0.039,0.023
4281.3,-1,0.039,0.02
4281.4,-1,0.039,0.023
4281.5,-1,0.039,0.023
4281.6,-1,0.039,0.02
4281.7,-0.996,0.039,0.02
4281.8,-1,0.043,0.02
4281.9,-0.996,0.043,0.023
4282,-1,0.035,0.02
4282.1,-1,0.043,0.02
4282.2,-1,0.047,0.012
4282.3,-1,0.047,0.016
4282.4,-1.004,0.043,0.023
4282.5,-1,0.043,0.02
4282.6,-1,0.051,0.02
4282.7,-1,0.043,0.023
4282.8,-1,0.047,0.023
4282.9,-1,0.039,0.023
4283,-1.004,0.043,0.023
4283.1,-1.004,0.051,0.02
4283.2,-1,0.047,0.02
4283.3,-1,0.043,0.023
4283.4,-1,0.047,0.02
4283.5,-1,0.055,0.012
4283.6,-1.004,0.055,0.012
4283.7,-1.004,0.055,0.012
4283.8,-1,0.047,0.016
4283.9,-1,0.035,0.031
4284,-1,0.035,0.031
4284.1,-1,0.039,0.02
4284.2,-1,0.043,0.02
4284.3,-1,0.039,0.023
4284.4,-1,0.043,0.023
4284.5,-1,0.051,0.023
4284.6,-1.004,0.047,0.02
4284.7,-1.004,0.043,0.02
4284.8,-1,0.043,0.02
4284.9,-1,0.043,0.016
4285,-1.004,0.043,0.016
4285.1,-1,0.043,0.02
4285.2,-1,0.043,0.023
4285.3,-1,0.043,0.02
4285.4,-1,0.039,0.02
4285.5,-1.004,0.039,0.02
4285.6,-1,0.043,0.023
4285.7,-1,0.043,0.023
4285.8,-1,0.043,0.02
4285.9,-1,0.043,0.02
4286,-1,0.039,0.027
4286.1,-1,0.039,0.02
4286.2,-0.996,0.039,0.023
4286.3,-0.996,0.039,0.02
4286.4,-1,0.039,0.016
4286.5,-1,0.043,0.02
4286.6,-1,0.047,0.023
4286.7,-1,0.047,0.02
4286.8,-1,0.039,0.02
4286.9,-1.004,0.043,0.02
4287,-1,0.043,0.02
4287.1,-1,0.043,0.023
4287.2,-1,0.039,0.023
4287.3,-1,0.043,0.023
4287.4,-1,0.039,0.016
4287.5,-1,0.039,0.023
4287.6,-1,0.039,0.02
4287.7,-1.004,0.047,0.016
4287.8,-1,0.043,0.016
4287.9,-1,0.043,0.023
4288,-1.004,0.047,0.023
4288.1,-1,0.039,0.023
4288.2,-1,0.039,0.023
4288.3,-1,0.039,0.02
4288.4,-1,0.039,0.023
4288.5,-1,0.039,0.016
4288.6,-1,0.039,0.016
4288.7,-1,0.043,0.02
4288.8,-1,0.039,0.02
4288.9,-1,0.039,0.02
4289,-1,0.039,0.023
4289.1,-1,0.039,0.02
4289.2,-1,0.043,0.02
4289.3,-1,0.051,0.02
4289.4,-1,0.047,0.02
4289.5,-1,0.039,0.02
4289.6,-1,0.039,0.02
4289.7,-1.004,0.043,0.023
4289.8,-1,0.047,0.02
4289.9,-1,0.047,0.023
4290,-1.008,0.043,0.023
4290.1,-1.004,0.043,0.016
4290.2,-1,0.051,0.016
4290.3,-1,0.047,0.02
4290.4,-1,0.039,0.02
4290.5,-1,0.043,0.016
4290.6,-0.996,0.047,0.023
4290.7,-0.996,0.043,0.027
4290.8,-0.996,0.039,0.023
4290.9,-1,0.039,0.031
4291,-1,0.043,0.027
4291.1,-1,0.039,0.027
4291.2,-1,0.039,0.023
4291.3,-1,0.039,0.023
4291.4,-1,0.043,0.016
4291.5,-1,0.047,0.016
4291.6,-1,0.043,0.016
4291.7,-1,0.043,0.023
4291.8,-1,0.043,0.023
4291.9,-1,0.043,0.02
4292,-1,0.047,0.016
4292.1,-1,0.043,0.02
4292.2,-1,0.043,0.027
4292.3,-1,0.039,0.023
4292.4,-1,0.043,0.023
4292.5,-1,0.043,0.02
4292.6,-1,0.047,0.012
4292.7,-1.004,0.059,0.004
4292.8,-0.996,0.043,0.027
4292.9,-0.996,0.035,0.027
4293,-1,0.039,0.031
4293.1,-1.004,0.043,0.027
4293.2,-1.004,0.043,0.023
4293.3,-1.004,0.043,0.02
4293.4,-0.996,0.039,0.023
4293.5,-1,0.043,0.02
4293.6,-1,0.031,0.023
4293.7,-1,0.031,0.031
4293.8,-0.992,0.027,0.031
4293.9,-1.02,0.059,0.016
4294,-0.996,0.063,0.008
4294.1,-1,0.063,0.008
4294.2,-0.996,0.035,0.031
4294.3,-1,0.031,0.035
4294.4,-1,0.047,0.023
4294.5,-1,0.055,0.016
4294.6,-1,0.039,0.027
4294.7,-1,0.035,0.031
